,13953344.95,4369,2.99989998340607,0.13400000333786,0,-0.704678192436695,0.100000001490116,0.421589315831661,0.100000001490116,639.047224121094,0.100000001490116,,,0.583350560424169,0.384119095338665,4.54198039879194,,25,-0.704678192436695,0.421589315831661,639.047224121094,
,13953353.02,4369,2.99905002117157,0.13400000333786,0,0.675021887421608,0.200000002980232,0.335225320234895,0.200000002980232,639.759953613281,0.200000002980232,,,0.219433442419136,0.267580035773167,2.52736257896345,,25,0.675021887421608,0.335225320234895,639.759953613281,
,13953361.77,4369,2.99965000152588,0.13400000333786,0,-0.445451802611351,0.300000011920929,-0.0695859789848328,0.300000011920929,635.626203613281,0.300000011920929,,,0.125598704525444,0.111923834147383,3.67032607030002,,25,-0.445451802611351,-0.0695859789848328,635.626203613281,
,13953370.45,4369,2.99955010414124,0.13400000333786,0,-0.0331490118801594,0.400999993085861,-0.0422935646772385,0.400999993085861,634.487314453125,0.400999993085861,,,0.112872926367077,0.135814305050556,2.16757539006939,,25,-0.0331490118801594,-0.0422935646772385,634.487314453125,
,13953378.66,4369,2.99909996986389,0.13400000333786,0,-0.061882216129452,0.500999987125397,-0.186561186984181,0.500999987125397,628.159150390625,0.500999987125397,,,0.106154737360235,0.115358743384091,1.95430529912741,,25,-0.061882216129452,-0.186561186984181,628.159150390625,
,13953388.06,4369,2.99989998340607,0.13400000333786,0,-0.165875487476587,0.601000010967255,0.043183511570096,0.601000010967255,621.078203125,0.601000010967255,,,0.0748029372897504,0.0638345397455092,2.78806942223578,,25,-0.165875487476587,0.043183511570096,621.078203125,
,13953396.70,4369,2.99924993515015,0.13400000333786,0,-0.0783897498622537,0.700999975204468,-0.067502283193171,0.700999975204468,615.825944824219,0.700999975204468,,,0.0818662132229122,0.0798430588898467,3.57593810390784,,25,-0.0783897498622537,-0.067502283193171,615.825944824219,
,13953405.38,4369,2.99920010566711,0.13400000333786,0,0.0440169798582792,0.800999999046326,-0.0438264295458794,0.800999999046326,607.72353515625,0.800999999046326,,,0.0548352900342034,0.0496344465363132,4.81663784404393,,25,0.0440169798582792,-0.0438264295458794,607.72353515625,
,13953413.89,4369,2.99944996833801,0.13400000333786,0,-0.098502911478281,0.898999989032745,-0.0329475274309516,0.898999989032745,603.937839355469,0.898999989032745,,,0.0531117337598,0.0486516349208998,3.76741642757002,,25,-0.098502911478281,-0.0329475274309516,603.937839355469,
,13953422.36,4369,3.00049996376038,0.13400000333786,0,-0.0362018612585962,0.999000012874603,0.0169553014542907,0.999000012874603,599.117705078125,0.999000012874603,,,0.0476488441469716,0.0527274604392632,1.47486580808209,,25,-0.0362018612585962,0.0169553014542907,599.117705078125,
,13953433.11,4369,2.99919998645782,0.13400000333786,0,-0.0189410556480289,0.999000012874603,0.0355908576771617,0.999000012874603,599.43359375,0.999000012874603,,,0.0605581982258762,0.0511054740286506,2.51909089011663,,25,-0.0189410556480289,0.0355908576771617,599.43359375,
,13953441.95,4369,2.99905002117157,0.13400000333786,0,0.00740422641858459,2,0.0147321208380163,2,551.288354492188,2,,,0.0232175496249878,0.0259334198418985,0.634344091520901,,25,0.00740422641858459,0.0147321208380163,551.288354492188,
,13953450.56,4369,3.0003000497818,0.13400000333786,0,0.0123159133363515,3,-0.00961862654425204,3,525.769191894531,3,,,0.0118356930002201,0.0170776524877225,0.262944187030487,,25,0.0123159133363515,-0.00961862654425204,525.769191894531,
,13953459.20,4369,2.99845004081726,0.13400000333786,0,0.136725732875057,4.00099992752075,-0.00744111514883116,4.00099992752075,512.956561279297,4.00099992752075,,,0.417555022961004,0.0122348872627611,0.789182465993756,,25,0.136725732875057,-0.00744111514883116,512.956561279297,
,13953468.00,4369,2.99930000305176,0.13400000333786,0,0.0260744444653392,5,0.00809101589024067,5,505.885910644531,5,,,0.00966398807625608,0.00947972417442662,0.0797796228356487,,25,0.0260744444653392,0.00809101589024067,505.885910644531,
,13953476.80,4369,3.00094997882843,0.13400000333786,0,-0.0103820235235617,5.98400020599365,-0.0136216229968704,5.98400020599365,501.236112060547,5.98400020599365,,,0.00832364334906316,0.00885095276212785,0.0534900400837978,,25,-0.0103820235235617,-0.0136216229968704,501.236112060547,
,13953484.83,4369,2.99905002117157,0.13400000333786,0,0.0104446914070286,6.98600006103516,0.00611822918290272,6.98600006103516,497.265999755859,6.98600006103516,,,0.00586587676502657,0.00570218456458409,0.0400633574692643,,25,0.0104446914070286,0.00611822918290272,497.265999755859,
,13953493.67,4369,2.99925005435944,0.13400000333786,0,-0.00517976194852963,7.98699998855591,0.00238918906543404,7.98699998855591,494.112039794922,7.98699998855591,,,0.00521641344944757,0.00540949549613691,0.0481186381833193,,25,-0.00517976194852963,0.00238918906543404,494.112039794922,
,13953503.27,4369,2.99919998645782,0.13400000333786,0,0.00489090971066616,8.98900032043457,0.000441540498286486,8.98900032043457,491.155026855469,8.98900032043457,,,0.00563767164763429,0.0057545781001864,0.0437320671278197,,25,0.00489090971066616,0.000441540498286486,491.155026855469,
,13953512.17,4369,2.99835002422333,0.13400000333786,0,-0.00361873486661352,9.98999977111816,-0.00264152367948554,9.98999977111816,488.299501953125,9.98999977111816,,,0.00464401237699626,0.00494170863479874,0.0236958517615518,,25,-0.00361873486661352,-0.00264152367948554,488.299501953125,
