Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm),Bridge 4 Std. Dev. (Ohm),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,13907833.75,4369,3.0011500120163,0.13400000333786,0,784.5300390625,-9.64799976348877,549.92287109375,-9.64799976348877,611.277099609375,-9.64799976348877,,,0.241032008214355,24.5902332021996,0.856550896299601,,25,784.5300390625,549.92287109375,611.277099609375,
,13907843.36,4369,3.00039994716644,0.13400000333786,0,781.563857421875,-9.62399959564209,543.450727539063,-9.62399959564209,609.413854980469,-9.62399959564209,,,11.0629652322622,0.316373892405559,0.578058947081322,,25,781.563857421875,543.450727539063,609.413854980469,
,13907853.02,4369,2.99975001811981,0.13400000333786,0,747.946352539062,-9.59899997711182,554.717783203125,-9.59899997711182,608.088598632812,-9.59899997711182,,,24.5556265795767,46.9172194512854,1.24450955596428,,25,747.946352539062,554.717783203125,608.088598632812,
,13907862.61,4369,2.99985003471375,0.13400000333786,0,727.079462890625,-9.55099964141846,545.116069335937,-9.55099964141846,605.571853027344,-9.55099964141846,,,0.336489752665495,36.5111907961128,0.35708342876242,,25,727.079462890625,545.116069335937,605.571853027344,
,13907871.05,4369,3.00015008449554,0.13400000333786,0,726.927888183594,-9.52600002288818,539.662346191406,-9.52600002288818,604.63119140625,-9.52600002288818,,,0.272392456616204,36.0446932484281,0.191934701789324,,25,726.927888183594,539.662346191406,604.63119140625,
,13907880.97,4369,2.99950003623962,0.13400000333786,0,726.527023925781,-9.5019998550415,532.474841308594,-9.5019998550415,603.290666503906,-9.5019998550415,,,0.174170394527328,26.2208867463217,0.505892751982154,,25,726.527023925781,532.474841308594,603.290666503906,
,13907890.39,4369,2.99965000152588,0.13400000333786,0,726.217053222656,-9.45300006866455,535.147907714844,-9.45300006866455,601.309763183594,-9.45300006866455,,,0.183369796380689,34.4544390620047,0.427744662937349,,25,726.217053222656,535.147907714844,601.309763183594,
,13907899.50,4369,3.00150001049042,0.13400000333786,0,726.221618652344,-9.42800045013428,529.660622558594,-9.42800045013428,600.431857910156,-9.42800045013428,,,0.143876166668105,26.5941689082059,0.457878521371875,,25,726.221618652344,529.660622558594,600.431857910156,
,13907908.84,4369,2.99995005130768,0.13400000333786,0,725.744731445312,-9.4040002822876,527.446746826172,-9.4040002822876,599.000571289062,-9.4040002822876,,,0.171686784686531,27.1855144152445,0.475830811851801,,25,725.744731445312,527.446746826172,599.000571289062,
,13907918.31,4369,3.00045001506805,0.13400000333786,0,725.217351074219,-9.35499954223633,516.807186279297,-9.35499954223633,595.794787597656,-9.35499954223633,,,0.419415701289118,16.3780151164562,1.32896278659832,,25,725.217351074219,516.807186279297,595.794787597656,
,13907927.84,4369,3.00069999694824,0.13400000333786,0,725.112827148438,-9.33100032806396,513.334444580078,-9.33100032806396,594.028718261719,-9.33100032806396,,,0.300074014855904,32.1027962556099,1.01083819539778,,25,725.112827148438,513.334444580078,594.028718261719,
,13907937.56,4369,3.00040006637573,0.13400000333786,0,724.825888671875,-9.30599975585938,529.329887695313,-9.30599975585938,592.597504882812,-9.30599975585938,,,0.356922558321658,52.9098517329815,0.748704089177299,,25,724.825888671875,529.329887695313,592.597504882812,
,13907946.83,4369,2.99974989891052,0.13400000333786,0,724.169438476563,-9.25699996948242,507.82470703125,-9.25699996948242,589.91787109375,-9.25699996948242,,,0.165680556648328,44.4148600066615,0.43253116130427,,25,724.169438476563,507.82470703125,589.91787109375,
,13907956.11,4369,2.99944996833801,0.13400000333786,0,724.205952148438,-9.23299980163574,499.201175537109,-9.23299980163574,588.880549316406,-9.23299980163574,,,0.20842805657976,32.7781686518757,0.534786806279651,,25,724.205952148438,499.201175537109,588.880549316406,
,13907965.75,4369,3.00019991397858,0.13400000333786,0,723.886916503906,-9.20899963378906,500.915458984375,-9.20899963378906,587.393139648437,-9.20899963378906,,,0.202454642137105,45.0006533414958,0.609478007988216,,25,723.886916503906,500.915458984375,587.393139648437,
,13907974.88,4369,2.99979996681213,0.13400000333786,0,723.368681640625,-9.15999984741211,493.005593261719,-9.15999984741211,584.859670410156,-9.15999984741211,,,0.188543557177526,32.7182074811936,0.936224031091744,,25,723.368681640625,493.005593261719,584.859670410156,
,13907984.84,4369,3.00010001659393,0.13400000333786,0,723.160124511719,-9.13500022888184,497.321638183594,-9.13500022888184,583.280002441406,-9.13500022888184,,,0.187260207277424,44.9735681173558,0.463053444616261,,25,723.160124511719,497.321638183594,583.280002441406,
,13907993.70,4369,2.99960005283356,0.13400000333786,0,722.900009765625,-9.11100006103516,495.272905273438,-9.11100006103516,581.807041015625,-9.11100006103516,,,0.192806922220513,45.0179740812729,0.526822009816179,,25,722.900009765625,495.272905273438,581.807041015625,
,13908002.64,4369,2.99919998645782,0.13400000333786,0,722.485993652344,-9.0620002746582,487.147092285156,-9.0620002746582,578.979748535156,-9.0620002746582,,,0.318819220006559,36.3320925031472,0.46651343744566,,25,722.485993652344,487.147092285156,578.979748535156,
,13908011.47,4369,3.00174999237061,0.13400000333786,0,722.244978027344,-9.03800010681152,478.854586181641,-9.03800010681152,577.546794433594,-9.03800010681152,,,0.288068034132995,17.0081976409585,0.541992151737212,,25,722.244978027344,478.854586181641,577.546794433594,
,13908021.56,4369,3.0003000497818,0.13400000333786,0,721.862590332031,-9.01299953460693,480.890252685547,-9.01299953460693,575.963024902344,-9.01299953460693,,,0.180952620587633,23.9136577945446,0.367125476842171,,25,721.862590332031,480.890252685547,575.963024902344,
,13908031.81,4369,2.99994993209839,0.13400000333786,0,721.183171386719,-8.96399974822998,474.607545166016,-8.96399974822998,572.515295410156,-8.96399974822998,,,0.107682846607063,17.6438876049899,0.412748075045881,,25,721.183171386719,474.607545166016,572.515295410156,
,13908040.70,4369,3.0006000995636,0.13400000333786,0,721.087216796875,-8.9399995803833,480.242026367188,-8.9399995803833,570.952133789062,-8.9399995803833,,,0.266312849168522,28.1410935206481,0.608425859180424,,25,721.087216796875,480.242026367188,570.952133789062,
,13908049.84,4369,2.99849998950958,0.13400000333786,0,720.641857910156,-8.89099979400635,427.607099609375,-8.89099979400635,566.69634765625,-8.89099979400635,,,0.186427515983753,0.179555318655999,1.21999939250592,,25,720.641857910156,427.607099609375,566.69634765625,
,13908060.88,4369,3.00069999694824,0.13400000333786,0,720.469716796875,-8.86699962615967,426.819254150391,-8.86699962615967,562.903776855469,-8.86699962615967,,,0.14468958838621,0.170332267372396,1.17881273489924,,25,720.469716796875,426.819254150391,562.903776855469,
,13908071.91,4369,3.0008499622345,0.13400000333786,0,720.322670898438,-8.84200000762939,425.917586669922,-8.84200000762939,559.779973144531,-8.84200000762939,,,0.172038113344974,0.210471998799544,1.39120061607106,,25,720.322670898438,425.917586669922,559.779973144531,
,13908083.00,4369,3.00020003318787,0.13400000333786,0,719.91408203125,-8.79300022125244,434.757073974609,-8.79300022125244,554.05138671875,-8.79300022125244,,,0.174547937077789,15.8873231187469,0.644791232040492,,25,719.91408203125,434.757073974609,554.05138671875,
,13908092.50,4369,3.00080001354218,0.13400000333786,0,719.562941894531,-8.76900005340576,432.936995849609,-8.76900005340576,551.916723632812,-8.76900005340576,,,0.246381600521827,16.6095740578071,0.637388002888301,,25,719.562941894531,432.936995849609,551.916723632812,
,13908102.27,4369,3.00075006484985,0.13400000333786,0,719.327778320313,-8.74499988555908,432.8438671875,-8.74499988555908,549.980100097656,-8.74499988555908,,,0.125641548316126,17.2785562601748,0.738467589039513,,25,719.327778320313,432.8438671875,549.980100097656,
,13908112.08,4369,2.9996999502182,0.13400000333786,0,718.872800292969,-8.69600009918213,427.780059814453,-8.69600009918213,546.061765136719,-8.69600009918213,,,0.184575648300054,16.5651439702758,0.577557903033443,,25,718.872800292969,427.780059814453,546.061765136719,
,13908121.55,4369,3.00015008449554,0.13400000333786,0,718.607644042969,-8.67099952697754,426.819562988281,-8.67099952697754,544.316875,-8.67099952697754,,,0.24927327126681,16.5094152179419,0.794450133042479,,25,718.607644042969,426.819562988281,544.316875,
,13908130.31,4369,3.00135004520416,0.13400000333786,0,718.357736816406,-8.64700031280518,417.395228271484,-8.64700031280518,542.330651855469,-8.64700031280518,,,0.20458139010037,33.4315201010614,0.9501543863528,,25,718.357736816406,417.395228271484,542.330651855469,
,13908140.22,4369,3.00169992446899,0.13400000333786,0,716.915231933594,-8.59799957275391,394.719750976563,-8.59799957275391,529.395146484375,-8.59799957275391,,,0.790995200284951,62.7840041538272,4.3799882913703,,25,716.915231933594,394.719750976563,529.395146484375,
,13908149.45,4369,3.0003000497818,0.13400000333786,0,712.358459472656,-8.57400035858154,428.451545410156,-8.57400035858154,521.068151855469,-8.57400035858154,,,1.63239184979261,41.0262348421153,1.27318208041183,,25,712.358459472656,428.451545410156,521.068151855469,
,13908159.48,4369,3.00034999847412,0.13400000333786,0,707.219111328125,-8.54899978637695,437.951945800781,-8.54899978637695,518.070654296875,-8.54899978637695,,,4.95075165587245,6.23031735944221,2.95515559198975,,25,707.219111328125,437.951945800781,518.070654296875,
,13908168.33,4369,2.99954998493195,0.13400000333786,0,703.50537109375,-8.5,436.06724609375,-8.5,512.379731445312,-8.5,,,0.237847723693203,0.343630364258647,1.02952470660776,,25,703.50537109375,436.06724609375,512.379731445312,
,13908177.56,4369,3,0.13400000333786,0,703.376936035156,-8.47599983215332,434.751629638672,-8.47599983215332,510.442819824219,-8.47599983215332,,,0.310980474427735,0.290554620410004,0.783833166659922,,25,703.376936035156,434.751629638672,510.442819824219,
,13908186.39,4369,3.00064992904663,0.13400000333786,0,702.731691894531,-8.45100021362305,432.124259033203,-8.45100021362305,508.727255859375,-8.45100021362305,,,0.241261586236637,6.93533974880679,0.73279504238114,,25,702.731691894531,432.124259033203,508.727255859375,
,13908194.59,4369,2.99975001811981,0.13400000333786,0,695.987341308594,-8.40299987792969,422.288431396484,-8.40299987792969,505.224827880859,-8.40299987792969,,,2.37745794059931,14.6749547054859,0.760746125948962,,25,695.987341308594,422.288431396484,505.224827880859,
,13908204.11,4369,2.9991500377655,0.13400000333786,0,689.031013183594,-8.37800025939941,421.521317138672,-8.37800025939941,503.960623779297,-8.37800025939941,,,1.63554216894957,14.0597421895634,0.646031091203212,,25,689.031013183594,421.521317138672,503.960623779297,
,13908212.59,4369,3.00045001506805,0.13400000333786,0,685.103586425781,-8.35400009155273,417.02662109375,-8.35400009155273,502.264559326172,-8.35400009155273,,,1.1490988806424,16.5496610733225,0.896542347050915,,25,685.103586425781,417.02662109375,502.264559326172,
,13908222.56,4369,2.99804997444153,0.13400000333786,0,683.569157714844,-8.30500030517578,403.550346679687,-8.30500030517578,498.880283203125,-8.30500030517578,,,0.202303314541306,19.9922897497088,0.635331599910156,,25,683.569157714844,403.550346679687,498.880283203125,
,13908231.30,4369,2.99925005435944,0.13400000333786,0,683.283205566406,-8.27999973297119,391.842464599609,-8.27999973297119,497.180831298828,-8.27999973297119,,,0.169789319773934,19.2272984354268,0.730122933870655,,25,683.283205566406,391.842464599609,497.180831298828,
,13908240.44,4369,3.00144994258881,0.13400000333786,0,682.8851171875,-8.25599956512451,378.691196289062,-8.25599956512451,495.313814697266,-8.25599956512451,,,0.16171618866447,20.8425498247336,0.729469515898681,,25,682.8851171875,378.691196289062,495.313814697266,
,13908249.48,4369,2.99940001964569,0.13400000333786,0,682.132790527344,-8.20699977874756,363.639444580078,-8.20699977874756,491.339698486328,-8.20699977874756,,,0.211880132380392,14.3563705206434,0.75075008168035,,25,682.132790527344,363.639444580078,491.339698486328,
,13908259.02,4369,3.00080001354218,0.13400000333786,0,679.155856933594,-8.18299961090088,359.601713867188,-8.18299961090088,487.795087890625,-8.18299961090088,,,1.94283327475161,10.3772255739525,1.0759727350895,,25,679.155856933594,359.601713867188,487.795087890625,
,13908268.59,4369,2.99889993667603,0.13400000333786,0,673.541193847656,-8.15799999237061,356.266051025391,-8.15799999237061,485.537092285156,-8.15799999237061,,,3.06860152270756,0.628214861443831,1.11713184566835,,25,673.541193847656,356.266051025391,485.537092285156,
,13908278.20,4369,3.00055003166199,0.13400000333786,0,662.028176269531,-8.10900020599365,357.827487792969,-8.10900020599365,481.611401367188,-8.10900020599365,,,1.05940225357216,14.4354946025402,1.14012361568482,,25,662.028176269531,357.827487792969,481.611401367188,
,13908286.59,4369,3.00049996376038,0.13400000333786,0,660.626823730469,-8.08500003814697,235.492744750977,-8.08500003814697,479.291654052734,-8.08500003814697,,,0.368841662252802,0.356506022529653,1.01757893965845,,25,660.626823730469,235.492744750977,479.291654052734,
,13908297.48,4369,2.9988499879837,0.13400000333786,0,659.54556640625,-8.03600025177002,232.022161254883,-8.03600025177002,474.921949462891,-8.03600025177002,,,0.250544323795957,0.328949864768344,1.0687948118046,,25,659.54556640625,232.022161254883,474.921949462891,
,13908308.45,4369,2.99989998340607,0.13400000333786,0,592.122053222656,-8.01200008392334,230.432747802734,-8.01200008392334,472.266545410156,-8.01200008392334,,,118.90126836505,0.340405318055697,1.17983273113654,,25,592.122053222656,230.432747802734,472.266545410156,
,13908319.67,4369,3.00020003318787,0.13400000333786,0,647.129392089844,-7.98699998855591,222.132688598633,-7.98699998855591,470.250472412109,-7.98699998855591,,,54.4266140082567,33.4978457029158,0.933975854714613,,25,647.129392089844,222.132688598633,470.250472412109,
,13908330.69,4369,3.00095009803772,0.13400000333786,0,435.562501220703,-7.93800020217896,172.092680206299,-7.93800020217896,465.945560302734,-7.93800020217896,,,110.322600589903,77.0078457620196,0.720215265346662,,25,435.562501220703,172.092680206299,465.945560302734,
,13908343.36,4369,3.00120007991791,0.13400000333786,0,632.681457519531,-7.91400003433228,163.420132141113,-7.91400003433228,464.073997802734,-7.91400003433228,,,74.4482179255597,78.7619986827497,0.605482577398672,,25,632.681457519531,163.420132141113,464.073997802734,
,13908354.56,4369,3.00104999542236,0.13400000333786,0,609.574068603516,-7.8899998664856,108.972722625732,-7.8899998664856,462.157918701172,-7.8899998664856,,,100.079264877846,75.4120122639093,0.864319187412339,,25,609.574068603516,108.972722625732,462.157918701172,
,13908366.11,4369,2.99940001964569,0.13400000333786,0,564.523405761719,-7.84100008010864,109.217814483643,-7.84100008010864,458.006010742188,-7.84100008010864,,,126.456094437607,72.9754633765728,0.980685903327087,,25,564.523405761719,109.217814483643,458.006010742188,
,13908377.59,4369,3.00044989585876,0.13400000333786,0,552.162574462891,-7.81599998474121,100.634757843018,-7.81599998474121,456.083706054688,-7.81599998474121,,,129.043829037822,67.5920268085843,0.814061632541738,,25,552.162574462891,100.634757843018,456.083706054688,
,13908389.44,4369,2.99919998645782,0.13400000333786,0,380.049090576172,-7.79199981689453,67.8646937561035,-7.79199981689453,454.230522460937,-7.79199981689453,,,0.179061655597834,42.2138740433611,1.60014612341392,,25,380.049090576172,67.8646937561035,454.230522460937,
,13908402.25,4369,2.99994993209839,0.13400000333786,0,635.215087890625,-7.74300003051758,100.083127441406,-7.74300003051758,447.097366943359,-7.74300003051758,,,0.601103199853564,80.995413791131,3.29051950591562,,25,635.215087890625,100.083127441406,447.097366943359,
,13908412.70,4369,2.99959993362427,0.13400000333786,0,593.640140380859,-7.7189998626709,153.283860778809,-7.7189998626709,437.274149169922,-7.7189998626709,,,93.2119922070494,95.216324806477,4.04309630653112,,25,593.640140380859,153.283860778809,437.274149169922,
,13908422.95,4369,3.00160002708435,0.13400000333786,0,379.875104980469,-7.69399976730347,219.359951019287,-7.69399976730347,431.683715820313,-7.69399976730347,,,0.112803702364933,61.088425980555,4.90314847648606,,25,379.875104980469,219.359951019287,431.683715820313,
,13908434.52,4369,3.00034999847412,0.13400000333786,0,410.102174072266,-7.64499998092651,204.964879455566,-7.64499998092651,423.128856201172,-7.64499998092651,,,82.313646451938,55.9706331399675,2.97850961390948,,25,410.102174072266,204.964879455566,423.128856201172,
,13908446.11,4369,3.0003000497818,0.13400000333786,0,379.7266796875,-7.62099981307983,166.453249206543,-7.62099981307983,418.380788574219,-7.62099981307983,,,0.101993989028657,78.0662546536029,2.59982588051697,,25,379.7266796875,166.453249206543,418.380788574219,
,13908457.38,4369,3.00154995918274,0.13400000333786,0,582.730476074219,-7.59600019454956,195.409385223389,-7.59600019454956,415.709506835937,-7.59600019454956,,,101.568593368045,62.5036303766761,5.62994204209162,,25,582.730476074219,195.409385223389,415.709506835937,
,13908466.59,4369,2.9988499879837,0.13400000333786,0,570.852211914063,-7.5479998588562,163.584801483154,-7.5479998588562,409.398479003906,-7.5479998588562,,,107.511611401029,76.6379649670496,1.69994587477466,,25,570.852211914063,163.584801483154,409.398479003906,
,13908477.23,4369,3.00144994258881,0.13400000333786,0,379.510061035156,-7.52299976348877,160.503866729736,-7.52299976348877,406.429580078125,-7.52299976348877,,,0.109312387888496,75.0861403695745,1.25250938359555,,25,379.510061035156,160.503866729736,406.429580078125,
,13908488.69,4369,2.99855005741119,0.13400000333786,0,379.325306396484,-7.49900007247925,180.512166748047,-7.49900007247925,404.256052246094,-7.49900007247925,,,0.161835979965319,65.0291558895573,1.35663184894152,,25,379.325306396484,180.512166748047,404.256052246094,
,13908499.95,4369,2.99840009212494,0.13400000333786,0,379.1909375,-7.44999980926514,153.599531860352,-7.44999980926514,398.917856445313,-7.44999980926514,,,0.158057214069623,71.4187701605131,1.40301100347399,,25,379.1909375,153.599531860352,398.917856445313,
,13908511.27,4369,2.99899995326996,0.13400000333786,0,379.212349853516,-7.42600011825562,168.886533813477,-7.42600011825562,396.410389404297,-7.42600011825562,,,0.0873003839785833,60.3754668789402,1.26788819884868,,25,379.212349853516,168.886533813477,396.410389404297,
,13908522.44,4369,3.00010001659393,0.13400000333786,0,379.130510253906,-7.40100002288818,198.072890625,-7.40100002288818,393.830430908203,-7.40100002288818,,,0.101554797240368,12.766148974318,1.38258967750704,,25,379.130510253906,198.072890625,393.830430908203,
,13908533.70,4369,2.99985003471375,0.13400000333786,0,379.074503173828,-7.35200023651123,117.66610244751,-7.35200023651123,389.493173828125,-7.35200023651123,,,0.121110368461229,77.6188388260119,1.00490570786611,,25,379.074503173828,117.66610244751,389.493173828125,
,13908544.66,4369,3.00195002555847,0.13400000333786,0,379.03283203125,-7.32800006866455,92.9585330200195,-7.32800006866455,387.721901855469,-7.32800006866455,,,0.152564058636181,71.1376697898974,0.903512792297701,,25,379.03283203125,92.9585330200195,387.721901855469,
,13908555.81,4369,2.99890005588531,0.13400000333786,0,379.129459228516,-7.30299997329712,66.4442587280274,-7.30299997329712,385.683818359375,-7.30299997329712,,,0.105842274525331,49.8288455256073,1.03677301315887,,25,379.129459228516,66.4442587280274,385.683818359375,
,13908567.17,4369,3.00059998035431,0.13400000333786,0,378.933937988281,-7.25500011444092,47.3274919128418,-7.25500011444092,380.993322753906,-7.25500011444092,,,0.0805748156652557,0.189327352596635,1.16801438862405,,25,378.933937988281,47.3274919128418,380.993322753906,
,13908578.06,4369,3.00045001506805,0.13400000333786,0,546.913885498047,-7.23000001907349,48.0045422363281,-7.23000001907349,379.484412841797,-7.23000001907349,,,104.69282141351,3.62918556540757,1.36078295364869,,25,546.913885498047,48.0045422363281,379.484412841797,
,13908587.41,4369,2.99979996681213,0.13400000333786,0,378.848336181641,-7.18100023269653,52.6723782348633,-7.18100023269653,375.2561328125,-7.18100023269653,,,0.119314845478753,32.1059482633958,1.15804692758205,,25,378.848336181641,52.6723782348633,375.2561328125,
,13908598.66,4369,3.00020003318787,0.13400000333786,0,378.850499267578,-7.15700006484985,45.6018760681152,-7.15700006484985,372.872138671875,-7.15700006484985,,,0.168587459471657,0.280636946849319,1.02341538402066,,25,378.850499267578,45.6018760681152,372.872138671875,
,13908609.63,4369,2.9993999004364,0.13400000333786,0,378.730534667969,-7.13199996948242,58.0363356018066,-7.13199996948242,369.690892333984,-7.13199996948242,,,0.127550788412648,44.0645571991083,1.00071588193652,,25,378.730534667969,58.0363356018066,369.690892333984,
,13908620.70,4369,2.99899995326996,0.13400000333786,0,378.613522949219,-7.08400011062622,44.2369227600098,-7.08400011062622,361.133469238281,-7.08400011062622,,,0.135496170443352,0.29204295275888,1.10926896237493,,25,378.613522949219,44.2369227600098,361.133469238281,
,13908631.36,4369,2.99965000152588,0.13400000333786,0,378.578532714844,-7.05900001525879,63.1772814941406,-7.05900001525879,359.060855712891,-7.05900001525879,,,0.137259755745934,52.2939806207256,1.75783353198569,,25,378.578532714844,63.1772814941406,359.060855712891,
,13908642.59,4369,3.00059998035431,0.13400000333786,0,378.527260742187,-7.03499984741211,56.2738543701172,-7.03499984741211,356.721960449219,-7.03499984741211,,,0.148706265091454,43.400064392571,1.03512783707399,,25,378.527260742187,56.2738543701172,356.721960449219,
,13908653.67,4369,3.00104999542236,0.13400000333786,0,378.489708251953,-6.98600006103516,55.3387878417969,-6.98600006103516,352.948952636719,-6.98600006103516,,,0.131947156343494,43.3064843931821,0.996836921426405,,25,378.489708251953,55.3387878417969,352.948952636719,
,13908664.11,4369,2.99849998950958,0.13400000333786,0,378.443067626953,-6.96099996566772,54.8768035888672,-6.96099996566772,351.037701416016,-6.96099996566772,,,0.10225540902497,43.2292016419297,0.980308440086908,,25,378.443067626953,54.8768035888672,351.037701416016,
,13908675.34,4369,2.99970006942749,0.13400000333786,0,378.399525146484,-6.93699979782104,54.4036402893066,-6.93699979782104,348.783848876953,-6.93699979782104,,,0.141697087828902,43.1347927669175,0.899545313700872,,25,378.399525146484,54.4036402893066,348.783848876953,
,13908686.28,4369,3,0.13400000333786,0,378.348404541016,-6.88800001144409,66.5462898254395,-6.88800001144409,343.588685302734,-6.88800001144409,,,0.137738293211281,58.0777680507411,1.67143129075457,,25,378.348404541016,66.5462898254395,343.588685302734,
,13908696.97,4369,2.99870002269745,0.13400000333786,0,503.601079101563,-6.86399984359741,41.932972869873,-6.86399984359741,341.090969238281,-6.86399984359741,,,102.337153165262,6.67966609807686,1.364027692006,,25,503.601079101563,41.932972869873,341.090969238281,
,13908707.05,4369,2.99909996986389,0.13400000333786,0,452.599675292969,-6.83900022506714,52.9906364440918,-6.83900022506714,338.641982421875,-6.83900022506714,,,99.2462899497514,42.8988086184342,1.12017697088981,,25,452.599675292969,52.9906364440918,338.641982421875,
