Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm),Bridge 4 Std. Dev. (Ohm),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,13913221.92,4370,25.0832500457764,0.13400000333786,0,5017.75228515625,0.00999999977648258,4883.66578125,0.00999999977648258,4647.15814453125,0.00999999977648258,,,9.5710996206806,17.6937199471736,22.5311453956723,,25,5017.75228515625,4883.66578125,4647.15814453125,
,13913235.00,4370,27.2277498245239,0.13400000333786,0,5018.36384765625,0.00999999977648258,4879.3234765625,0.00999999977648258,4658.2733984375,0.00999999977648258,,,15.4546821639449,16.3421833899449,30.9363865547231,,25,5018.36384765625,4879.3234765625,4658.2733984375,
,13913251.73,4370,30.0139999389648,0.13400000333786,0,5020.09537109375,0.00999999977648258,4884.72146484375,0.00999999977648258,4654.1094140625,0.00999999977648258,,,8.60187229976703,10.2957673810281,26.868395101441,,25,5020.09537109375,4884.72146484375,4654.1094140625,
,13913264.48,4370,32.1414499282837,0.13400000333786,0,5021.46701171875,0.00999999977648258,4889.689140625,0.00999999977648258,4679.34298828125,0.00999999977648258,,,9.23236432974522,10.8094235219939,35.0218337589247,,25,5021.46701171875,4889.689140625,4679.34298828125,
,13913275.59,4370,34.0078506469727,0.13400000333786,0,5021.73052734375,0.00999999977648258,4893.137734375,0.00999999977648258,4665.11419921875,0.00999999977648258,,,9.25909187494447,9.38575227197287,38.0050758631177,,25,5021.73052734375,4893.137734375,4665.11419921875,
,13913288.48,4370,36.1704998016357,0.13400000333786,0,5022.33494140625,0.00999999977648258,4896.29970703125,0.00999999977648258,4679.9862109375,0.00999999977648258,,,8.72440318207036,10.8104286440662,31.6788189914763,,25,5022.33494140625,4896.29970703125,4679.9862109375,
,13913299.86,4370,38.0089492797852,0.13400000333786,0,5021.5678125,0.00999999977648258,4898.75630859375,0.00999999977648258,4663.39373046875,0.00999999977648258,,,10.703576468079,14.0886554158731,48.2611433554497,,25,5021.5678125,4898.75630859375,4663.39373046875,
,13913312.50,4370,40.175199508667,0.13400000333786,0,5018.35431640625,0.00999999977648258,4900.3749609375,0.00999999977648258,4690.0016015625,0.00999999977648258,,,11.1590841645946,13.8355295268135,59.5167589478317,,25,5018.35431640625,4900.3749609375,4690.0016015625,
,13913323.84,4370,42.0293006896973,0.13400000333786,0,5026.033125,0.00999999977648258,4904.11751953125,0.00999999977648258,4678.69634765625,0.00999999977648258,,,9.69022877873278,11.9079928505483,41.651490835213,,25,5026.033125,4904.11751953125,4678.69634765625,
,13913335.88,4370,44.0366516113281,0.13400000333786,0,5025.7464453125,0.00999999977648258,4908.34048828125,0.00999999977648258,4685.04248046875,0.00999999977648258,,,6.79154146866843,10.8234808550531,37.2856581994845,,25,5025.7464453125,4908.34048828125,4685.04248046875,
,13913348.98,4370,46.240650177002,0.13400000333786,0,5034.0760546875,0.00999999977648258,4911.4011328125,0.00999999977648258,4688.8082421875,0.00999999977648258,,,9.01932829413343,13.6092249482091,32.101505072984,,25,5034.0760546875,4911.4011328125,4688.8082421875,
,13913365.81,4370,49.0488986968994,0.13400000333786,0,5031.7243359375,0.00999999977648258,4910.50701171875,0.00999999977648258,4679.7244140625,0.00999999977648258,,,15.7598313333662,15.7659957693753,31.8985807222677,,25,5031.7243359375,4910.50701171875,4679.7244140625,
,13913377.83,4370,51.0557498931885,0.13400000333786,0,5024.5406640625,0.00999999977648258,4913.41486328125,0.00999999977648258,4702.24537109375,0.00999999977648258,,,34.7623555716852,44.8784480796594,33.202857793967,,25,5024.5406640625,4913.41486328125,4702.24537109375,
,13913390.36,4370,53.1648998260498,0.13400000333786,0,5026.4894921875,0.00999999977648258,4911.25712890625,0.00999999977648258,4697.094765625,0.00999999977648258,,,15.7477054905499,24.3392598206549,44.7413124525032,,25,5026.4894921875,4911.25712890625,4697.094765625,
,13913402.50,4370,55.1599998474121,0.13400000333786,0,5040.06228515625,0.00999999977648258,4921.3032421875,0.00999999977648258,4700.13408203125,0.00999999977648258,,,13.6608772339823,12.1178577260488,34.4184003106829,,25,5040.06228515625,4921.3032421875,4700.13408203125,
,13913413.80,4370,57.0118999481201,0.13400000333786,0,5040.51083984375,0.00999999977648258,4927.17314453125,0.00999999977648258,4706.05822265625,0.00999999977648258,,,10.5146446809065,18.6161173895338,21.7050133043988,,25,5040.51083984375,4927.17314453125,4706.05822265625,
,13913425.72,4370,59.0655498504639,0.13400000333786,0,5044.123203125,0.00999999977648258,4930.6211328125,0.00999999977648258,4714.1158203125,0.00999999977648258,,,13.6621016948861,14.8587091043007,32.7533593134405,,25,5044.123203125,4930.6211328125,4714.1158203125,
,13913438.00,4370,61.0822486877441,0.13400000333786,0,5045.949921875,0.00999999977648258,4940.09990234375,0.00999999977648258,4719.8779296875,0.00999999977648258,,,10.5806352504938,9.79954632474115,22.067423527101,,25,5045.949921875,4940.09990234375,4719.8779296875,
,13913450.30,4370,63.1858005523682,0.13400000333786,0,5054.44091796875,0.00999999977648258,4943.1390234375,0.00999999977648258,4729.36646484375,0.00999999977648258,,,10.9068121131618,12.9586917910285,10.9513669420969,,25,5054.44091796875,4943.1390234375,4729.36646484375,
,13913467.45,4370,66.0396003723145,0.13400000333786,0,5062.112109375,0.00999999977648258,4951.34375,0.00999999977648258,4737.55576171875,0.00999999977648258,,,7.3652180600953,7.42302378171265,7.59906907049396,,25,5062.112109375,4951.34375,4737.55576171875,
,13913480.17,4370,68.1078491210938,0.13400000333786,0,5066.55095703125,0.00999999977648258,4958.59734375,0.00999999977648258,4744.012734375,0.00999999977648258,,,13.605317499096,9.88417946461229,9.20465253319199,,25,5066.55095703125,4958.59734375,4744.012734375,
,13913491.77,4370,70.0914001464844,0.13400000333786,0,5071.1661328125,0.00999999977648258,4971.20703125,0.00999999977648258,4750.46458984375,0.00999999977648258,,,24.8442278826534,22.9443212822061,12.7472511723765,,25,5071.1661328125,4971.20703125,4750.46458984375,
,13913504.36,4370,72.1454010009766,0.13400000333786,0,5085.87435546875,0.00999999977648258,4980.07701171875,0.00999999977648258,4760.796875,0.00999999977648258,,,16.6947120116485,20.8610076783255,19.543997958892,,25,5085.87435546875,4980.07701171875,4760.796875,
,13913515.75,4370,74.0880012512207,0.13400000333786,0,5079.17923828125,0.00999999977648258,4961.40833984375,0.00999999977648258,4770.77369140625,0.00999999977648258,,,28.3749220842156,35.8387780973845,33.6314153810289,,25,5079.17923828125,4961.40833984375,4770.77369140625,
,13913527.33,4370,75.9703025817871,0.13400000333786,0,5084.1637890625,0.00999999977648258,4977.2364453125,0.00999999977648258,4787.963984375,0.00999999977648258,,,37.0824567562333,46.5665186233947,25.7128058475961,,25,5084.1637890625,4977.2364453125,4787.963984375,
,13913540.25,4370,78.1061477661133,0.13400000333786,0,5089.9919921875,0.00999999977648258,4987.14357421875,0.00999999977648258,4782.73951171875,0.00999999977648258,,,27.6060339434069,32.6597510233303,28.9192229470706,,25,5089.9919921875,4987.14357421875,4782.73951171875,
,13913552.56,4370,80.2363014221191,0.13400000333786,0,5118.3479296875,0.00999999977648258,5001.20443359375,0.00999999977648258,4801.3308984375,0.00999999977648258,,,46.8640330218884,53.3639140102395,31.8327819886307,,25,5118.3479296875,5001.20443359375,4801.3308984375,
,13913570.33,4370,83.1540489196777,0.13400000333786,0,5124.135390625,0.00999999977648258,5007.54966796875,0.00999999977648258,4803.881171875,0.00999999977648258,,,45.8923582397348,52.1966991097634,45.9920111174593,,25,5124.135390625,5007.54966796875,4803.881171875,
,13913582.78,4370,85.2220993041992,0.13400000333786,0,5117.867578125,0.00999999977648258,5034.3330859375,0.00999999977648258,4818.3691796875,0.00999999977648258,,,56.5407787194366,80.0228153581837,62.6447097862955,,25,5117.867578125,5034.3330859375,4818.3691796875,
,13913599.94,4370,88.0507469177246,0.13400000333786,0,5113.8543359375,0.00999999977648258,5025.40017578125,0.00999999977648258,4807.90224609375,0.00999999977648258,,,84.278927509681,55.9128449643767,51.8140883927372,,25,5113.8543359375,5025.40017578125,4807.90224609375,
,13913612.31,4370,90.1472969055176,0.13400000333786,0,5118.55404296875,0.00999999977648258,5041.6561328125,0.00999999977648258,4848.12474609375,0.00999999977648258,,,27.783276753856,40.2752722652922,31.9391120095105,,25,5118.55404296875,5041.6561328125,4848.12474609375,
,13913623.98,4370,92.0882987976074,0.13400000333786,0,5133.2183984375,0.00999999977648258,5064.77806640625,0.00999999977648258,4839.0798828125,0.00999999977648258,,,59.1126552794546,92.9665312340983,47.3743617402786,,25,5133.2183984375,5064.77806640625,4839.0798828125,
,13913635.86,4370,94.0640487670898,0.13400000333786,0,5129.21115234375,0.00999999977648258,5046.67974609375,0.00999999977648258,4845.303984375,0.00999999977648258,,,69.177609785937,60.8285612951568,59.9830216823741,,25,5129.21115234375,5046.67974609375,4845.303984375,
,13913648.92,4370,96.2565498352051,0.13400000333786,0,5164.61712890625,0.00999999977648258,5045.28455078125,0.00999999977648258,4855.4730078125,0.00999999977648258,,,63.3652070447864,86.5671719819791,62.9290100530038,,25,5164.61712890625,5045.28455078125,4855.4730078125,
,13913666.22,4370,99.1355972290039,0.13400000333786,0,5154.3766015625,0.00999999977648258,5096.03876953125,0.00999999977648258,4855.568828125,0.00999999977648258,,,68.9912724186947,47.0132431784729,62.9706697902566,,25,5154.3766015625,5096.03876953125,4855.568828125,
,13913677.98,4370,101.095050811768,0.13400000333786,0,5159.55939453125,0.00999999977648258,5072.22357421875,0.00999999977648258,4858.50796875,0.00999999977648258,,,11.030698319721,10.4003175183086,8.3775217246194,,25,5159.55939453125,5072.22357421875,4858.50796875,
,13913690.36,4370,103.188152313232,0.13400000333786,0,5158.7004296875,0.00999999977648258,5082.68685546875,0.00999999977648258,4873.359375,0.00999999977648258,,,24.5274479950082,29.0038459703352,18.4557587803588,,25,5158.7004296875,5082.68685546875,4873.359375,
,13913702.02,4370,105.13134765625,0.13400000333786,0,5157.16798828125,0.00999999977648258,5077.72603515625,0.00999999977648258,4877.5925390625,0.00999999977648258,,,32.6735950082899,37.332539792193,32.1623864111283,,25,5157.16798828125,5077.72603515625,4877.5925390625,
,13913713.31,4370,107.031448364258,0.13400000333786,0,5177.65330078125,0.00999999977648258,5091.51724609375,0.00999999977648258,4888.427421875,0.00999999977648258,,,20.9070557731606,29.3103437586979,21.1597468654508,,25,5177.65330078125,5091.51724609375,4888.427421875,
,13913726.41,4370,109.209453582764,0.13400000333786,0,5192.70708984375,0.00999999977648258,5093.9173828125,0.00999999977648258,4901.85599609375,0.00999999977648258,,,39.9570275334763,46.6855197677084,42.657980085097,,25,5192.70708984375,5093.9173828125,4901.85599609375,
,13913737.73,4370,111.073650360107,0.13400000333786,0,5191.37564453125,0.00999999977648258,5108.52736328125,0.00999999977648258,4905.42791015625,0.00999999977648258,,,31.3036408902142,35.4619066671046,18.9051655053388,,25,5191.37564453125,5108.52736328125,4905.42791015625,
,13913750.06,4370,113.120899200439,0.13400000333786,0,5205.2380078125,0.00999999977648258,5122.67638671875,0.00999999977648258,4911.045703125,0.00999999977648258,,,25.9936335634085,19.9602114288762,14.397989071783,,25,5205.2380078125,5122.67638671875,4911.045703125,
,13913761.70,4370,115.079399108887,0.13400000333786,0,5200.0697265625,0.00999999977648258,5125.876484375,0.00999999977648258,4921.4443359375,0.00999999977648258,,,73.8032322320231,70.6527968919838,59.6126744893913,,25,5200.0697265625,5125.876484375,4921.4443359375,
,13913774.48,4370,117.190250396729,0.13400000333786,0,5200.41841796875,0.00999999977648258,5156.5533203125,0.00999999977648258,4934.17544921875,0.00999999977648258,,,53.02462252507,52.6605035741968,43.9983278909812,,25,5200.41841796875,5156.5533203125,4934.17544921875,
,13913785.91,4370,119.149951934814,0.13400000333786,0,5206.00259765625,0.00999999977648258,5172.60037109375,0.00999999977648258,4940.317890625,0.00999999977648258,,,58.0107985849875,73.654248917085,65.2047554200662,,25,5206.00259765625,5172.60037109375,4940.317890625,
,13913797.22,4370,120.985248565674,0.13400000333786,0,5243.33158203125,0.00999999977648258,5161.9619921875,0.00999999977648258,4950.554609375,0.00999999977648258,,,72.5734804432496,73.4872527298155,33.1770518293848,,25,5243.33158203125,5161.9619921875,4950.554609375,
,13913810.02,4370,123.094249725342,0.13400000333786,0,5237.41763671875,0.00999999977648258,5150.90138671875,0.00999999977648258,4953.19755859375,0.00999999977648258,,,79.545172794543,72.1177123703802,72.4419281673323,,25,5237.41763671875,5150.90138671875,4953.19755859375,
,13913822.20,4370,125.158348083496,0.13400000333786,0,5231.852421875,0.00999999977648258,5165.50419921875,0.00999999977648258,4942.3927734375,0.00999999977648258,,,60.3239695133134,52.8137191380984,39.0943744492915,,25,5231.852421875,5165.50419921875,4942.3927734375,
,13913833.84,4370,127.07825088501,0.13400000333786,0,5235.8208984375,0.00999999977648258,5155.66037109375,0.00999999977648258,4965.56037109375,0.00999999977648258,,,46.9166651830042,79.3464957720324,45.4823701253103,,25,5235.8208984375,5155.66037109375,4965.56037109375,
,13913845.58,4370,129.058502197266,0.13400000333786,0,5243.78888671875,0.00999999977648258,5162.12779296875,0.00999999977648258,4977.36916015625,0.00999999977648258,,,47.8822981089387,54.3856086108044,46.5807512156637,,25,5243.78888671875,5162.12779296875,4977.36916015625,
,13913857.19,4370,130.977447509766,0.13400000333786,0,5251.9415234375,0.00999999977648258,5178.6147265625,0.00999999977648258,4972.32013671875,0.00999999977648258,,,18.2261884033075,11.3712545178448,13.0148672127142,,25,5251.9415234375,5178.6147265625,4972.32013671875,
,13913870.03,4370,133.10725402832,0.13400000333786,0,5274.16748046875,0.00999999977648258,5187.45697265625,0.00999999977648258,4993.51529296875,0.00999999977648258,,,37.1071386995588,53.9272806008211,38.8912218750393,,25,5274.16748046875,5187.45697265625,4993.51529296875,
,13913881.28,4370,134.982154846191,0.13400000333786,0,5250.965078125,0.00999999977648258,5185.3801953125,0.00999999977648258,5006.4725390625,0.00999999977648258,,,63.4532685780774,71.7900651923905,56.5583021178619,,25,5250.965078125,5185.3801953125,5006.4725390625,
,13913894.30,4370,137.141448974609,0.13400000333786,0,5260.295625,0.00999999977648258,5188.1312890625,0.00999999977648258,4999.7769140625,0.00999999977648258,,,57.0513979360663,66.9771008203737,55.4138243735123,,25,5260.295625,5188.1312890625,4999.7769140625,
,13913906.09,4370,139.139053344727,0.13400000333786,0,5285.00396484375,0.00999999977648258,5217.20181640625,0.00999999977648258,5009.32271484375,0.00999999977648258,,,46.7185695412669,46.1221591154475,26.8372326319037,,25,5285.00396484375,5217.20181640625,5009.32271484375,
,13913917.81,4370,141.056999206543,0.13400000333786,0,5266.51783203125,0.00999999977648258,5201.093046875,0.00999999977648258,5003.71375,0.00999999977648258,,,55.0482888830266,60.97738279601,25.8295152881935,,25,5266.51783203125,5201.093046875,5003.71375,
,13913929.53,4370,143.038795471191,0.13400000333786,0,5265.48275390625,0.00999999977648258,5214.23359375,0.00999999977648258,5009.5075390625,0.00999999977648258,,,18.7694260628022,34.1179138936226,10.9908458527067,,25,5265.48275390625,5214.23359375,5009.5075390625,
,13913942.73,4370,145.262153625488,0.13400000333786,0,5294.0969140625,0.00999999977648258,5223.32626953125,0.00999999977648258,5025.66888671875,0.00999999977648258,,,60.8260601611211,70.2422720618031,41.7614335682924,,25,5294.0969140625,5223.32626953125,5025.66888671875,
,13913959.72,4370,148.104850769043,0.13400000333786,0,5292.35880859375,0.00999999977648258,5223.92091796875,0.00999999977648258,5024.764921875,0.00999999977648258,,,16.6795101178674,18.4844270117561,14.7631450992598,,25,5292.35880859375,5223.92091796875,5024.764921875,
,13913971.14,4370,150.011604309082,0.13400000333786,0,5286.17880859375,0.00999999977648258,5241.91802734375,0.00999999977648258,5039.3737890625,0.00999999977648258,,,28.957299456698,38.1771310413762,30.522779002872,,25,5286.17880859375,5241.91802734375,5039.3737890625,
,13913984.08,4370,152.123748779297,0.13400000333786,0,5316.73970703125,0.00999999977648258,5265.309609375,0.00999999977648258,5061.91228515625,0.00999999977648258,,,48.3426728429507,35.1480563758987,40.5582035910787,,25,5316.73970703125,5265.309609375,5061.91228515625,
,13913996.31,4370,154.179695129395,0.13400000333786,0,5323.1045703125,0.00999999977648258,5235.53703125,0.00999999977648258,5052.9302734375,0.00999999977648258,,,56.505749329889,37.4022657441902,31.3474983242846,,25,5323.1045703125,5235.53703125,5052.9302734375,
,13914007.61,4370,156.060752868652,0.13400000333786,0,5337.74693359375,0.00999999977648258,5266.4168359375,0.00999999977648258,5047.0455078125,0.00999999977648258,,,65.8512387447067,82.8015868965288,38.4377010409013,,25,5337.74693359375,5266.4168359375,5047.0455078125,
,13914020.23,4370,158.145652770996,0.13400000333786,0,5335.17609375,0.00999999977648258,5298.53552734375,0.00999999977648258,5085.41287109375,0.00999999977648258,,,67.1989844141332,64.7981722143114,52.4052743954217,,25,5335.17609375,5298.53552734375,5085.41287109375,
,13914031.34,4370,160.018402099609,0.13400000333786,0,5351.85689453125,0.00999999977648258,5258.77693359375,0.00999999977648258,5077.07564453125,0.00999999977648258,,,37.9678297607338,42.6990286536954,42.6112007050559,,25,5351.85689453125,5258.77693359375,5077.07564453125,
,13914043.94,4370,162.138252258301,0.13400000333786,0,5332.50138671875,0.00999999977648258,5272.76787109375,0.00999999977648258,5081.2557421875,0.00999999977648258,,,29.6414465774035,43.2476042416172,28.5403517246007,,25,5332.50138671875,5272.76787109375,5081.2557421875,
,13914055.38,4370,164.04069519043,0.13400000333786,0,5342.23154296875,0.00999999977648258,5285.90642578125,0.00999999977648258,5089.77255859375,0.00999999977648258,,,12.1488805507629,11.3329386173619,8.16940155716141,,25,5342.23154296875,5285.90642578125,5089.77255859375,
,13914068.31,4370,166.172203063965,0.13400000333786,0,5344.39556640625,0.00999999977648258,5297.04306640625,0.00999999977648258,5092.04474609375,0.00999999977648258,,,29.104790210558,42.9765363062807,31.0390979030685,,25,5344.39556640625,5297.04306640625,5092.04474609375,
,13914079.44,4370,168.042503356934,0.13400000333786,0,5363.13716796875,0.00999999977648258,5310.3439453125,0.00999999977648258,5107.92671875,0.00999999977648258,,,22.6588690907076,22.7456502243102,16.7888890660631,,25,5363.13716796875,5310.3439453125,5107.92671875,
,13914091.95,4370,170.11499786377,0.13400000333786,0,5373.86125,0.00999999977648258,5319.73203125,0.00999999977648258,5117.75484375,0.00999999977648258,,,13.8964735269672,22.909495496124,15.5091808042142,,25,5373.86125,5319.73203125,5117.75484375,
,13914104.28,4370,172.185852050781,0.13400000333786,0,5390.11029296875,0.00999999977648258,5326.5776171875,0.00999999977648258,5133.03,0.00999999977648258,,,40.6614076487958,36.3302714632525,25.3833440034907,,25,5390.11029296875,5326.5776171875,5133.03,
,13914116.28,4370,174.157905578613,0.13400000333786,0,5385.33384765625,0.00999999977648258,5330.8973046875,0.00999999977648258,5134.0595703125,0.00999999977648258,,,27.7106635009834,29.8951759583511,14.8578997146894,,25,5385.33384765625,5330.8973046875,5134.0595703125,
,13914128.36,4370,176.159698486328,0.13400000333786,0,5393.57833984375,0.00999999977648258,5336.80384765625,0.00999999977648258,5147.95509765625,0.00999999977648258,,,16.0938018532955,19.9904474699909,16.2238358211841,,25,5393.57833984375,5336.80384765625,5147.95509765625,
,13914139.72,4370,178.049301147461,0.13400000333786,0,5404.62517578125,0.00999999977648258,5344.699921875,0.00999999977648258,5161.50244140625,0.00999999977648258,,,44.541274446732,41.1476730287345,22.1101695801699,,25,5404.62517578125,5344.699921875,5161.50244140625,
,13914152.19,4370,180.168998718262,0.13400000333786,0,5410.27890625,0.00999999977648258,5346.64205078125,0.00999999977648258,5163.10890625,0.00999999977648258,,,21.3900768701441,19.0822494084393,16.2341122074767,,25,5410.27890625,5346.64205078125,5163.10890625,
,13914162.75,4370,181.94075012207,0.13400000333786,0,5408.08626953125,0.00999999977648258,5353.79857421875,0.00999999977648258,5162.11693359375,0.00999999977648258,,,38.0738844914576,54.6619762888324,37.4916391413559,,25,5408.08626953125,5353.79857421875,5162.11693359375,
,13914175.55,4370,184.02840423584,0.13400000333786,0,5412.02310546875,0.00999999977648258,5369.9015625,0.00999999977648258,5171.31310546875,0.00999999977648258,,,52.0048445003264,80.3052208843353,37.5005551412341,,25,5412.02310546875,5369.9015625,5171.31310546875,
,13914187.89,4370,186.127548217773,0.13400000333786,0,5433.09171875,0.00999999977648258,5375.52447265625,0.00999999977648258,5179.4342578125,0.00999999977648258,,,46.669142412572,72.7872426866069,39.8355743234916,,25,5433.09171875,5375.52447265625,5179.4342578125,
,13914199.58,4370,188.047950744629,0.13400000333786,0,5419.64154296875,0.00999999977648258,5377.45818359375,0.00999999977648258,5190.28552734375,0.00999999977648258,,,32.6725848168492,58.3812831367669,35.3187829994111,,25,5419.64154296875,5377.45818359375,5190.28552734375,
,13914212.38,4370,190.227401733398,0.13400000333786,0,5432.08771484375,0.00999999977648258,5373.45091796875,0.00999999977648258,5193.15912109375,0.00999999977648258,,,66.0387191018351,56.5646642895235,74.2251674323811,,25,5432.08771484375,5373.45091796875,5193.15912109375,
,13914229.69,4370,193.057502746582,0.13400000333786,0,5460.23306640625,0.00999999977648258,5421.98265625,0.00999999977648258,5213.36669921875,0.00999999977648258,,,66.4514134705967,67.1482811738459,58.9107406104225,,25,5460.23306640625,5421.98265625,5213.36669921875,
,13914241.22,4370,194.988655090332,0.13400000333786,0,5469.5575390625,0.00999999977648258,5407.64744140625,0.00999999977648258,5211.1130859375,0.00999999977648258,,,91.3303135972273,57.4892777996271,49.6849008512409,,25,5469.5575390625,5407.64744140625,5211.1130859375,
,13914254.05,4370,197.149147033691,0.13400000333786,0,5473.7396875,0.00999999977648258,5431.578125,0.00999999977648258,5241.66544921875,0.00999999977648258,,,30.1990570698211,31.551886926792,29.5625805991054,,25,5473.7396875,5431.578125,5241.66544921875,
,13914265.97,4370,199.138748168945,0.13400000333786,0,5480.09025390625,0.00999999977648258,5443.0865625,0.00999999977648258,5246.7071875,0.00999999977648258,,,26.4071250244335,29.913099496603,22.1810265500834,,25,5480.09025390625,5443.0865625,5246.7071875,
