,13955250.95,4369,3.00039994716644,0.13400000333786,0,0.00181997253443114,35.6380004882813,-0.000256937308877241,35.6380004882813,461.789899902344,35.6380004882813,,,0.00137100122804671,0.00137534142511691,0.0486882091637256,,25,0.00181997253443114,-0.000256937308877241,461.789899902344,
,13955259.77,4369,2.99954998493195,0.13400000333786,0,0.0381941540678963,36.1500015258789,-0.000907776186941192,36.1500015258789,461.505017089844,36.1500015258789,,,0.166059327244657,0.00123675587265536,0.0502780943235024,,25,0.0381941540678963,-0.000907776186941192,461.505017089844,
,13955269.34,4369,2.99984991550446,0.13400000333786,0,-0.00059528766432777,36.6629981994629,0.000141536929295398,36.6629981994629,461.180168457031,36.6629981994629,,,0.00114781507607678,0.00134147184372301,0.0679686147161623,,25,-0.00059528766432777,0.000141536929295398,461.180168457031,
,13955278.25,4369,3.0003000497818,0.13400000333786,0,0.00225797356717521,37.1759986877441,0.00364560098620132,37.1759986877441,460.873123779297,37.1759986877441,,,0.00128683378572135,0.00105634267520603,0.0523248086760259,,25,0.00225797356717521,0.00364560098620132,460.873123779297,
,13955286.33,4369,2.99920010566711,0.13400000333786,0,-0.000838137252721935,37.6889991760254,-1.61958805983886e-005,37.6889991760254,460.584500732422,37.6889991760254,,,0.00130214596795866,0.00104557601783054,0.0508682818769623,,25,-0.000838137252721935,-1.61958805983886e-005,460.584500732422,
,13955294.94,4369,3.00040006637573,0.13400000333786,0,0.000291642703814432,38.2019996643066,0.00119853165699169,38.2019996643066,460.291784667969,38.2019996643066,,,0.00269231573477193,0.00100156906428418,0.0545253902783165,,25,0.000291642703814432,0.00119853165699169,460.291784667969,
,13955303.97,4369,2.99975001811981,0.13400000333786,0,0.00540090377558954,38.7150001525879,-0.00119844873785041,38.7150001525879,460.017672119141,38.7150001525879,,,0.0147575853931962,0.00096994155308917,0.0364082017395093,,25,0.00540090377558954,-0.00119844873785041,460.017672119141,
,13955313.22,4369,3.00185000896454,0.13400000333786,0,0.0179634060605895,39.2280006408691,-0.00103881950111827,39.2280006408691,459.811683349609,39.2280006408691,,,0.0197323754016409,0.00114254453811474,0.0667954312535886,,25,0.0179634060605895,-0.00103881950111827,459.811683349609,
,13955322.75,4369,2.99985003471375,0.13400000333786,0,0.174879759433679,39.7410011291504,-0.000176646222244017,39.7410011291504,459.505139160156,39.7410011291504,,,0.389324427863026,0.000959142518218076,0.0396637803490871,,25,0.174879759433679,-0.000176646222244017,459.505139160156,
,13955331.14,4369,3.00039994716644,0.13400000333786,0,0.0611531817167997,40.2540016174316,-0.000481521156616509,40.2540016174316,459.177604980469,40.2540016174316,,,0.03712543887722,0.0014000155204431,0.0526694700271606,,25,0.0611531817167997,-0.000481521156616509,459.177604980469,
,13955340.81,4369,3.00049996376038,0.13400000333786,0,0.214041046202183,40.7669982910156,-0.000932078022742644,40.7669982910156,458.967606201172,40.7669982910156,,,0.249409503321897,0.00115814608510418,0.0375613340577291,,25,0.214041046202183,-0.000932078022742644,458.967606201172,
,13955349.50,4369,3.00005006790161,0.13400000333786,0,6.29497264862061,41.2799987792969,-3.69709072401747e-006,41.2799987792969,458.659282226562,41.2799987792969,,,0.254576208958472,0.0010415974882949,0.0429654407987991,,25,6.29497264862061,-3.69709072401747e-006,458.659282226562,
,13955358.81,4369,2.99924993515015,0.13400000333786,0,6.88194053649902,41.7929992675781,0.000847252625972033,41.7929992675781,458.434915771484,41.7929992675781,,,0.0203972131914883,0.00105449727495445,0.0483046877062593,,25,6.88194053649902,0.000847252625972033,458.434915771484,
,13955367.97,4369,3.0003000497818,0.13400000333786,0,7.27099227905273,42.3059997558594,0.00148645224544453,42.3059997558594,458.092708740234,42.3059997558594,,,0.016124063399338,0.0012042261208245,0.0478034373515169,,25,7.27099227905273,0.00148645224544453,458.092708740234,
,13955376.30,4369,2.99925005435944,0.13400000333786,0,7.56820428848267,42.8190002441406,0.000538226127391681,42.8190002441406,457.802198486328,42.8190002441406,,,0.00765152728766568,0.000957255182897192,0.0413398353708128,,25,7.56820428848267,0.000538226127391681,457.802198486328,
,13955384.53,4369,2.99935007095337,0.13400000333786,0,7.85391384124756,43.3320007324219,0.000507131497724913,43.3320007324219,457.521687011719,43.3320007324219,,,0.0929072564834865,0.000922831995626315,0.0475519012441135,,25,7.85391384124756,0.000507131497724913,457.521687011719,
,13955393.33,4369,3.00090003013611,0.13400000333786,0,8.06380558013916,43.8450012207031,4.87329342286103e-005,43.8450012207031,457.288234863281,43.8450012207031,,,0.0077709760485038,0.0010615621323735,0.0692776496695337,,25,8.06380558013916,4.87329342286103e-005,457.288234863281,
,13955402.61,4369,3.00095009803772,0.13400000333786,0,8.27696422576904,44.3580017089844,0.00165157016715966,44.3580017089844,456.973555908203,44.3580017089844,,,0.0066060454664119,0.000929008244247938,0.0466068178384799,,25,8.27696422576904,0.00165157016715966,456.973555908203,
,13955411.48,4369,3.00080001354218,0.13400000333786,0,8.47944671630859,44.8709983825684,-0.00119383179757278,44.8709983825684,456.751245117188,44.8709983825684,,,0.00994953921454257,0.0010136807394319,0.0357810498208845,,25,8.47944671630859,-0.00119383179757278,456.751245117188,
,13955420.19,4369,2.99954998493195,0.13400000333786,0,8.66952735900879,45.382999420166,0.00176212917838711,45.382999420166,456.494659423828,45.382999420166,,,0.00670461768826959,0.000758125124131199,0.0396316868621771,,25,8.66952735900879,0.00176212917838711,456.494659423828,
,13955428.77,4369,2.99959993362427,0.13400000333786,0,8.86586978912353,45.8959999084473,0.0014498054923024,45.8959999084473,456.220350341797,45.8959999084473,,,0.0076719877804522,0.000793221835537654,0.0594005875936028,,25,8.86586978912353,0.0014498054923024,456.220350341797,
,13955436.67,4369,2.99960005283356,0.13400000333786,0,9.09050491333008,46.4090003967285,0.000440682534826919,46.4090003967285,455.960943603516,46.4090003967285,,,0.0174778297645206,0.00114983316015615,0.0575586191520499,,25,9.09050491333008,0.000440682534826919,455.960943603516,
,13955445.38,4369,2.99979996681213,0.13400000333786,0,9.37855339050293,46.9220008850098,0.00247211749432608,46.9220008850098,455.684573974609,46.9220008850098,,,0.0242028016630914,0.000978542772929579,0.0543785465846476,,25,9.37855339050293,0.00247211749432608,455.684573974609,
,13955454.06,4369,2.9991500377655,0.13400000333786,0,11.789736328125,47.435001373291,-0.00187899166485295,47.435001373291,455.464803466797,47.435001373291,,,0.451973651163373,0.00108892553339194,0.0372847417927782,,25,11.789736328125,-0.00187899166485295,455.464803466797,
,13955463.05,4369,2.99975001811981,0.13400000333786,0,13.5310618591309,47.9480018615723,-0.000690741783473641,47.9480018615723,455.197795410156,47.9480018615723,,,0.00691389119387288,0.00100249260953446,0.0447733824559347,,25,13.5310618591309,-0.000690741783473641,455.197795410156,
,13955472.00,4369,2.99994993209839,0.13400000333786,0,13.8377248764038,48.4609985351563,-0.00136991684848908,48.4609985351563,454.928579101562,48.4609985351563,,,0.00635838496313574,0.000949221171636535,0.0290771765232351,,25,13.8377248764038,-0.00136991684848908,454.928579101562,
,13955481.38,4369,3.00059998035431,0.13400000333786,0,14.0932527542114,48.9739990234375,0.000479933899478056,48.9739990234375,454.651085205078,48.9739990234375,,,0.00489965057495225,0.000947494249198831,0.0406573609296588,,25,14.0932527542114,0.000479933899478056,454.651085205078,
,13955490.83,4369,3.00099992752075,0.13400000333786,0,14.3143460464478,49.4869995117188,-0.00122134109144099,49.4869995117188,454.378623046875,49.4869995117188,,,0.00586242422738767,0.000871163552777966,0.0394171034849136,,25,14.3143460464478,-0.00122134109144099,454.378623046875,
,13955499.19,4369,2.99959993362427,0.13400000333786,0,14.5285020828247,50,-0.00156591606093571,50,454.110855712891,50,,,0.038927599520281,0.000627844508361441,0.0329454866780502,,25,14.5285020828247,-0.00156591606093571,454.110855712891,
