,13892073.52,4369,3.00029993057251,0.13400000333786,0,334.108947753906,2.79900002479553,25.9820935821533,2.79900002479553,54.7077746582031,2.79900002479553,,,5.00215134496345,5.69384047332472,16.2937839364075,,25,334.108947753906,25.9820935821533,54.7077746582031,
,13892082.36,4369,3.00055003166199,0.13400000333786,0,335.171871337891,2.8989999294281,23.9645078277588,2.8989999294281,52.5424949645996,2.8989999294281,,,0.436484591911298,0.061630564635606,1.60776769627364,,25,335.171871337891,23.9645078277588,52.5424949645996,
,13892091.27,4369,2.99979996681213,0.13400000333786,0,338.280269775391,3,24.0456076049805,3,53.3365097045898,3,,,0.332070630381845,0.0696539000486623,1.75500543999452,,25,338.280269775391,24.0456076049805,53.3365097045898,
,13892100.25,4369,3.00104999542236,0.13400000333786,0,341.147219238281,3.09999990463257,24.1269676971436,3.09999990463257,55.3467311096191,3.09999990463257,,,0.295328958860394,0.046640276406592,2.0002502451952,,25,341.147219238281,24.1269676971436,55.3467311096191,
,13892108.34,4369,2.99944996833801,0.13400000333786,0,344.126184082031,3.20000004768372,24.2526473236084,3.20000004768372,57.8410546875,3.20000004768372,,,0.324610980157722,0.0583859764057355,1.64355474341795,,25,344.126184082031,24.2526473236084,57.8410546875,
,13892116.23,4369,2.99965000152588,0.13400000333786,0,347.129284667969,3.29999995231628,24.3589582824707,3.29999995231628,60.223289642334,3.29999995231628,,,0.544960717204247,0.0483960171629334,1.68847709272707,,25,347.129284667969,24.3589582824707,60.223289642334,
,13892124.63,4369,2.99930000305176,0.13400000333786,0,349.371629638672,3.40000009536743,24.4472194671631,3.40000009536743,62.021629486084,3.40000009536743,,,0.295396854188828,0.070983778966328,1.88956641655464,,25,349.371629638672,24.4472194671631,62.021629486084,
,13892133.42,4369,3.00045001506805,0.13400000333786,0,353.0119140625,3.5,26.7990324401855,3.5,66.8540701293945,3.5,,,4.04157278313826,7.86394572371117,6.81516064244152,,25,353.0119140625,26.7990324401855,66.8540701293945,
,13892142.34,4369,3.00010001659393,0.13400000333786,0,353.742023925781,3.59999990463257,24.6990856933594,3.59999990463257,67.7061260986328,3.59999990463257,,,0.209079434278151,0.0632634843198603,1.80443968170454,,25,353.742023925781,24.6990856933594,67.7061260986328,
,13892150.77,4369,3,0.13400000333786,0,355.575629882813,3.70099997520447,24.8223777008057,3.70099997520447,70.6053860473633,3.70099997520447,,,0.183892263313312,0.0532730393919788,1.63305168797603,,25,355.575629882813,24.8223777008057,70.6053860473633,
,13892159.33,4369,2.9991500377655,0.13400000333786,0,357.698043212891,3.80100011825562,24.9769468688965,3.80100011825562,73.5935113525391,3.80100011825562,,,0.536941070887626,0.0909529131216041,1.63408560246837,,25,357.698043212891,24.9769468688965,73.5935113525391,
,13892167.80,4369,3.00089991092682,0.13400000333786,0,358.901611328125,3.90100002288818,25.0377339935303,3.90100002288818,76.2126196289063,3.90100002288818,,,0.161882862500177,0.0655926045887782,2.02969578227554,,25,358.901611328125,25.0377339935303,76.2126196289063,
,13892175.81,4369,3.00209999084473,0.13400000333786,0,360.259071044922,4.00099992752075,25.2182097625732,4.00099992752075,79.3389053344727,4.00099992752075,,,0.0905746341103089,0.101881321931434,2.11829281840246,,25,360.259071044922,25.2182097625732,79.3389053344727,
,13892185.52,4369,2.99925005435944,0.13400000333786,0,361.725694580078,4.10099983215332,25.3667395782471,4.10099983215332,82.8566229248047,4.10099983215332,,,0.132171843514704,0.0713325162881761,1.98525281002586,,25,361.725694580078,25.3667395782471,82.8566229248047,
,13892194.42,4369,2.99975001811981,0.13400000333786,0,362.962784423828,4.19899988174438,25.4854612731934,4.19899988174438,85.7906686401367,4.19899988174438,,,0.185047053915246,0.127269127518268,2.03367364402966,,25,362.962784423828,25.4854612731934,85.7906686401367,
,13892204.03,4369,3.00064992904663,0.13400000333786,0,363.991108398438,4.29899978637695,25.6324044036865,4.29899978637695,89.0376739501953,4.29899978637695,,,0.0969416299621784,0.0695177384278774,1.882461262146,,25,363.991108398438,25.6324044036865,89.0376739501953,
,13892212.52,4369,3.00089991092682,0.13400000333786,0,365.140246582031,4.39900016784668,25.7855509185791,4.39900016784668,91.9478396606445,4.39900016784668,,,0.168555117208882,0.0817247422399478,2.0729613017727,,25,365.140246582031,25.7855509185791,91.9478396606445,
,13892221.58,4369,2.99919998645782,0.13400000333786,0,366.134024658203,4.49900007247925,25.9563304138184,4.49900007247925,95.81826171875,4.49900007247925,,,0.0882352748891437,0.0798582142639919,1.6910360981746,,25,366.134024658203,25.9563304138184,95.81826171875,
,13892230.50,4369,3.00020003318787,0.13400000333786,0,367.190384521484,4.59899997711182,26.1541015625,4.59899997711182,98.7759817504883,4.59899997711182,,,0.212180567954692,0.072990264609067,1.90561654250781,,25,367.190384521484,26.1541015625,98.7759817504883,
,13892238.78,4369,2.99970006942749,0.13400000333786,0,368.218604736328,4.69999980926514,26.6292784881592,4.69999980926514,103.204602050781,4.69999980926514,,,0.139809541270111,0.136463717531458,1.91044834553326,,25,368.218604736328,26.6292784881592,103.204602050781,
,13892247.75,4369,2.99835002422333,0.13400000333786,0,368.966540527344,4.80000019073486,26.5375756072998,4.80000019073486,105.466536560059,4.80000019073486,,,0.13145097638241,0.0673429570901592,1.84787702749811,,25,368.966540527344,26.5375756072998,105.466536560059,
,13892256.27,4369,2.99855005741119,0.13400000333786,0,369.809859619141,4.90000009536743,26.7808425140381,4.90000009536743,108.780650024414,4.90000009536743,,,0.181072754547463,0.0976735757376174,1.82624461110656,,25,369.809859619141,26.7808425140381,108.780650024414,
,13892265.39,4369,3.00119996070862,0.13400000333786,0,370.667592773437,5,27.0383734893799,5,112.291606445313,5,,,0.141054826582443,0.0813504189649916,2.09270630307841,,25,370.667592773437,27.0383734893799,112.291606445313,
,13892274.41,4369,3.00064992904663,0.13400000333786,0,371.158773193359,5.08099985122681,27.121111831665,5.08099985122681,114.144255065918,5.08099985122681,,,0.0796307955009699,0.0836482866563088,1.92233372751804,,25,371.158773193359,27.121111831665,114.144255065918,
,13892282.28,4369,3.00029993057251,0.13400000333786,0,371.699038085938,5.17799997329712,27.3646652984619,5.17799997329712,118.198490905762,5.17799997329712,,,0.120795796435283,0.0881851505489972,1.68816279256866,,25,371.699038085938,27.3646652984619,118.198490905762,
,13892290.80,4369,2.99975001811981,0.13400000333786,0,372.828916015625,5.30000019073486,28.0901866912842,5.30000019073486,123.87919708252,5.30000019073486,,,1.323772072556,1.66018610156702,1.92084838274893,,25,372.828916015625,28.0901866912842,123.87919708252,
,13892299.31,4369,2.99880003929138,0.13400000333786,0,373.328454589844,5.39799976348877,28.0670634460449,5.39799976348877,128.610000915527,5.39799976348877,,,0.196552743814016,0.14205405601437,2.05721908935829,,25,373.328454589844,28.0670634460449,128.610000915527,
,13892307.52,4369,2.9991500377655,0.13400000333786,0,373.992786865234,5.49599981307983,28.4220922851563,5.49599981307983,135.406818847656,5.49599981307983,,,0.214815974539808,0.117066516287776,2.01589101901574,,25,373.992786865234,28.4220922851563,135.406818847656,
,13892315.75,4369,2.99849998950958,0.13400000333786,0,374.645811767578,5.5939998626709,28.8194760131836,5.5939998626709,151.794231567383,5.5939998626709,,,0.0783203079070235,0.143393152729304,4.24563005320109,,25,374.645811767578,28.8194760131836,151.794231567383,
,13892323.81,4369,3.00014996528625,0.13400000333786,0,375.118740234375,5.69099998474121,29.2497435760498,5.69099998474121,152.351115112305,5.69099998474121,,,0.107525283718494,0.177800540518652,3.84952429480927,,25,375.118740234375,29.2497435760498,152.351115112305,
,13892332.98,4369,2.99899995326996,0.13400000333786,0,375.491016845703,5.78900003433228,29.7190699768066,5.78900003433228,161.839127807617,5.78900003433228,,,0.0826656080944,0.16983397336566,4.27385845321955,,25,375.491016845703,29.7190699768066,161.839127807617,
,13892341.56,4369,3.00074994564056,0.13400000333786,0,375.931531982422,5.88700008392334,30.2250510406494,5.88700008392334,181.337960205078,5.88700008392334,,,0.135286544892463,0.157988147101258,5.67824545268976,,25,375.931531982422,30.2250510406494,181.337960205078,
,13892350.41,4369,3.00020003318787,0.13400000333786,0,376.270430908203,5.98400020599365,30.7676681518555,5.98400020599365,211.776447143555,5.98400020599365,,,0.126898297061266,0.187915969465932,3.67931359103874,,25,376.270430908203,30.7676681518555,211.776447143555,
,13892358.55,4369,3.00085008144379,0.13400000333786,0,376.518743896484,6.08199977874756,41.1491216278076,6.08199977874756,229.364688720703,6.08199977874756,,,0.152236610898593,33.3195623055242,1.66318567540986,,25,376.518743896484,41.1491216278076,229.364688720703,
,13892367.41,4369,3.00004994869232,0.13400000333786,0,376.644865722656,6.17999982833862,44.3525773620605,6.17999982833862,240.019140625,6.17999982833862,,,0.116385924451732,41.532478546133,1.57203682263538,,25,376.644865722656,44.3525773620605,240.019140625,
,13892375.81,4369,3.00029993057251,0.13400000333786,0,376.777928466797,6.27699995040894,45.382939453125,6.27699995040894,249.335481567383,6.27699995040894,,,0.0579158565255141,41.7797162214804,1.33369639194783,,25,376.777928466797,45.382939453125,249.335481567383,
,13892384.88,4369,3.00069999694824,0.13400000333786,0,377.097175292969,6.40000009536743,40.2243548583984,6.40000009536743,263.959547119141,6.40000009536743,,,0.1991911314129,30.387807611712,2.83786823588366,,25,377.097175292969,40.2243548583984,263.959547119141,
,13892394.48,4369,2.99960005283356,0.13400000333786,0,377.124852294922,6.49700021743774,53.8078828430176,6.49700021743774,294.094627685547,6.49700021743774,,,0.0793445654934244,50.6533482796487,4.25358529560132,,25,377.124852294922,53.8078828430176,294.094627685547,
,13892403.86,4369,2.9996999502182,0.13400000333786,0,460.177172851562,6.59499979019165,36.1789434814453,6.59499979019165,311.869754638672,6.59499979019165,,,85.9726427805229,0.267882778415935,2.00273642002479,,25,460.177172851562,36.1789434814453,311.869754638672,
,13892413.47,4369,2.99940001964569,0.13400000333786,0,503.106396484375,6.69299983978271,49.9452787780762,6.69299983978271,322.537318115234,6.69299983978271,,,78.2737165330271,42.4927723278692,1.33410575822004,,25,503.106396484375,49.9452787780762,322.537318115234,
,13892423.06,4369,3.00014996528625,0.13400000333786,0,535.869536132813,6.78999996185303,45.1557331848145,6.78999996185303,331.194020996094,6.78999996185303,,,58.3964272683897,30.8513253211005,1.05111957381706,,25,535.869536132813,45.1557331848145,331.194020996094,
,13892432.39,4369,3.00080001354218,0.13400000333786,0,433.321228027344,6.88800001144409,53.5263973999023,6.88800001144409,339.602473144531,6.88800001144409,,,88.8354339347224,42.7620503248487,2.46004572489714,,25,433.321228027344,53.5263973999023,339.602473144531,
,13892441.67,4369,2.99944996833801,0.13400000333786,0,378.086655273437,6.98600006103516,61.0224002075195,6.98600006103516,349.727543945313,6.98600006103516,,,0.216285705768249,51.6454056805175,1.08813280473473,,25,378.086655273437,61.0224002075195,349.727543945313,
,13892451.92,4369,2.99949991703033,0.13400000333786,0,378.224278564453,7.08400011062622,56.4101335144043,7.08400011062622,358.1436328125,7.08400011062622,,,0.199141498359059,43.450565585178,1.15594047533433,,25,378.224278564453,56.4101335144043,358.1436328125,
,13892462.39,4369,3.00069999694824,0.13400000333786,0,378.534897460937,7.18100023269653,64.7617390441895,7.18100023269653,371.893693847656,7.18100023269653,,,0.256667874583741,52.6982761224919,1.04685709327991,,25,378.534897460937,64.7617390441895,371.893693847656,
,13892472.70,4369,3.00104999542236,0.13400000333786,0,378.690935058594,7.27899980545044,60.1911177062988,7.27899980545044,380.1669921875,7.27899980545044,,,0.253915396913041,44.6016146123913,1.0757410867511,,25,378.690935058594,60.1911177062988,380.1669921875,
,13892483.58,4369,2.99940001964569,0.13400000333786,0,378.930341796875,7.40100002288818,55.975500793457,7.40100002288818,390.722266845703,7.40100002288818,,,0.225050254382425,32.8295229140841,1.13023825922128,,25,378.930341796875,55.975500793457,390.722266845703,
,13892494.28,4369,2.99959993362427,0.13400000333786,0,379.065828857422,7.49900007247925,169.505234985352,7.49900007247925,400.557376708984,7.49900007247925,,,0.233413325030968,52.6990592856069,1.82703540417233,,25,379.065828857422,169.505234985352,400.557376708984,
,13892505.66,4369,2.99825000762939,0.13400000333786,0,379.163564453125,7.59600019454956,171.644853973389,7.59600019454956,410.269505615234,7.59600019454956,,,0.166306197549018,52.0725625134778,1.95771194569522,,25,379.163564453125,171.644853973389,410.269505615234,
,13892517.00,4369,2.99930000305176,0.13400000333786,0,379.332309570312,7.69399976730347,184.576955108643,7.69399976730347,420.651949462891,7.69399976730347,,,0.164724016918604,48.3827251132033,1.55077470138563,,25,379.332309570312,184.576955108643,420.651949462891,
,13892528.11,4369,3.00080001354218,0.13400000333786,0,379.522747802734,7.79199981689453,173.093469543457,7.79199981689453,428.983427734375,7.79199981689453,,,0.173073732080651,66.4031355461683,2.38082530932048,,25,379.522747802734,173.093469543457,428.983427734375,
,13892539.27,4369,2.99895000457764,0.13400000333786,0,379.781228027344,7.8899998664856,196.70148651123,7.8899998664856,452.803546142578,7.8899998664856,,,0.223888122184826,51.8384685227327,4.9045965629852,,25,379.781228027344,196.70148651123,452.803546142578,
,13892550.42,4369,3.0003000497818,0.13400000333786,0,523.016467285156,7.98699998855591,225.664577178955,7.98699998855591,465.979936523438,7.98699998855591,,,137.481799169238,64.9776347784788,0.897620307158913,,25,523.016467285156,225.664577178955,465.979936523438,
,13892560.80,4369,2.99910008907318,0.13400000333786,0,614.158422851562,8.08500003814697,232.894146118164,8.08500003814697,475.182608642578,8.08500003814697,,,102.136812989663,0.305590461016804,1.12355689471625,,25,614.158422851562,232.894146118164,475.182608642578,
,13892572.77,4369,2.99954998493195,0.13400000333786,0,661.298061523437,8.18299961090088,272.135498657227,8.18299961090088,485.791949462891,8.18299961090088,,,0.885070243610617,51.6680418213816,1.36973613320979,,25,661.298061523437,272.135498657227,485.791949462891,
,13892581.48,4369,3.00080001354218,0.13400000333786,0,669.323087158203,8.27999973297119,298.409860229492,8.27999973297119,491.780550537109,8.27999973297119,,,58.9527202060684,59.9838112505826,5.07404943246719,,25,669.323087158203,298.409860229492,491.780550537109,
,13892590.59,4369,2.99989998340607,0.13400000333786,0,682.603757324219,8.37800025939941,384.825015258789,8.37800025939941,500.151610107422,8.37800025939941,,,0.427933096243685,61.4167576615792,0.775824764663144,,25,682.603757324219,384.825015258789,500.151610107422,
,13892599.73,4369,2.99930000305176,0.13400000333786,0,688.5505078125,8.5,426.075480957031,8.5,508.555714111328,8.5,,,2.56995305683216,35.2435846423996,1.28130712650749,,25,688.5505078125,426.075480957031,508.555714111328,
,13892608.84,4369,2.99860000610352,0.13400000333786,0,702.944462890625,8.59799957275391,347.835570068359,8.59799957275391,515.644621582031,8.59799957275391,,,0.617913807175916,85.9793206037424,1.33255204546006,,25,702.944462890625,347.835570068359,515.644621582031,
,13892618.17,4369,2.99995005130768,0.13400000333786,0,710.76228515625,8.69600009918213,420.806159667969,8.69600009918213,524.586120605469,8.69600009918213,,,2.13534565533188,36.1387427228192,1.31562162804253,,25,710.76228515625,420.806159667969,524.586120605469,
,13892626.86,4369,3.00160002708435,0.13400000333786,0,718.360615234375,8.79300022125244,426.920133056641,8.79300022125244,535.185783691406,8.79300022125244,,,0.433478949748236,14.8840252305057,1.4702694288723,,25,718.360615234375,426.920133056641,535.185783691406,
,13892636.14,4369,2.99965000152588,0.13400000333786,0,718.9939453125,8.89099979400635,425.265656738281,8.89099979400635,545.156142578125,8.89099979400635,,,0.433515125016101,0.216671232610459,1.83539922244146,,25,718.9939453125,425.265656738281,545.156142578125,
,13892647.05,4369,3.00034999847412,0.13400000333786,0,720.134626464844,8.98900032043457,473.356845703125,8.98900032043457,566.8481640625,8.98900032043457,,,0.477187732516706,17.61183903134,1.52020065279,,25,720.134626464844,473.356845703125,566.8481640625,
,13892656.06,4369,2.99879992008209,0.13400000333786,0,721.005080566406,9.08600044250488,475.135093994141,9.08600044250488,576.412260742188,9.08600044250488,,,0.490267495244298,0.459851394720144,0.602990311815678,,25,721.005080566406,475.135093994141,576.412260742188,
,13892665.80,4369,2.99905002117157,0.13400000333786,0,721.641252441406,9.18400001525879,486.62177734375,9.18400001525879,582.27333984375,9.18400001525879,,,0.473539378779582,15.4644656901166,0.465313138445668,,25,721.641252441406,486.62177734375,582.27333984375,
,13892675.02,4369,3.00045001506805,0.13400000333786,0,722.950024414062,9.2819995880127,496.126553955078,9.2819995880127,587.852707519531,9.2819995880127,,,0.532696959543245,16.8655073481292,0.881117684207327,,25,722.950024414062,496.126553955078,587.852707519531,
,13892684.45,4369,2.99940001964569,0.13400000333786,0,723.72697265625,9.38000011444092,509.959381103516,9.38000011444092,594.344099121094,9.38000011444092,,,0.48912041818383,32.4526843528306,0.745777964740905,,25,723.72697265625,509.959381103516,594.344099121094,
,13892693.45,4369,2.99989998340607,0.13400000333786,0,724.9695703125,9.47700023651123,523.37119140625,9.47700023651123,599.355417480469,9.47700023651123,,,0.471319279095298,0.331350700397882,0.569512970685245,,25,724.9695703125,523.37119140625,599.355417480469,
,13892703.47,4369,2.99979996681213,0.13400000333786,0,725.750881347656,9.59899997711182,536.604528808594,9.59899997711182,604.406965332031,9.59899997711182,,,0.482432754414198,0.468245187461129,0.523690476376347,,25,725.750881347656,536.604528808594,604.406965332031,
,13892712.95,4369,2.99825000762939,0.13400000333786,0,747.363679199219,9.69699954986572,549.419128417969,9.69699954986572,611.780654296875,9.69699954986572,,,22.8779486927462,24.4879079256425,2.14424772477771,,25,747.363679199219,549.419128417969,611.780654296875,
,13892722.84,4369,2.99790000915527,0.13400000333786,0,785.389194335938,9.79500007629395,564.229448242187,9.79500007629395,620.233088378906,9.79500007629395,,,0.495315632374002,31.6370879750528,0.454929294661508,,25,785.389194335938,564.229448242187,620.233088378906,
,13892732.92,4369,2.99849998950958,0.13400000333786,0,788.33046875,9.89299964904785,578.356042480469,9.89299964904785,625.305288085937,9.89299964904785,,,2.91897071992116,38.2404012111717,1.28695012032722,,25,788.33046875,578.356042480469,625.305288085937,
,13892742.77,4369,3.00055003166199,0.13400000333786,0,791.822683105469,9.98999977111816,592.108315429688,9.98999977111816,632.020646972656,9.98999977111816,,,0.750818257348262,0.736802127698521,0.842899508228518,,25,791.822683105469,592.108315429688,632.020646972656,
,13892751.83,4369,3.00129997730255,0.13400000333786,0,799.768972167969,10.0880002975464,637.984187011719,10.0880002975464,639.092766113281,10.0880002975464,,,0.784472293793129,33.712828740268,1.25142344146493,,25,799.768972167969,637.984187011719,639.092766113281,
,13892760.52,4369,3.00029993057251,0.13400000333786,0,803.385529785156,10.1859998703003,665.873579101563,10.1859998703003,649.558874511719,10.1859998703003,,,0.593246293848554,0.195998253083415,0.798667309726579,,25,803.385529785156,665.873579101563,649.558874511719,
,13892770.69,4369,2.9991500377655,0.13400000333786,0,811.689548339844,10.2829999923706,676.063935546875,10.2829999923706,654.39421875,10.2829999923706,,,2.47834864800096,0.419279549488782,0.784285001798419,,25,811.689548339844,676.063935546875,654.39421875,
,13892780.27,4369,3.0005499124527,0.13400000333786,0,817.683974609375,10.3809995651245,683.869631347656,10.3809995651245,658.962983398437,10.3809995651245,,,0.596710371689438,2.76937543399975,0.860768618899008,,25,817.683974609375,683.869631347656,658.962983398437,
,13892788.44,4369,3.00169992446899,0.13400000333786,0,845.185749511719,10.4790000915527,693.335361328125,10.4790000915527,666.327939453125,10.4790000915527,,,42.3795789266246,6.23587634697725,2.36129542037296,,25,845.185749511719,693.335361328125,666.327939453125,
,13892800.06,4369,2.99954998493195,0.13400000333786,0,906.541589355469,10.6009998321533,711.282487792969,10.6009998321533,679.368850097656,10.6009998321533,,,25.4258132014417,5.84793653000414,1.05740885367306,,25,906.541589355469,711.282487792969,679.368850097656,
,13892810.27,4369,2.99955010414124,0.13400000333786,0,915.120874023438,10.6990003585815,717.261374511719,10.6990003585815,684.410959472656,10.6990003585815,,,0.514162597374225,10.3174766398914,0.486241319125988,,25,915.120874023438,717.261374511719,684.410959472656,
,13892820.09,4369,2.9994500875473,0.13400000333786,0,918.752517089844,10.7959995269775,720.820002441406,10.7959995269775,688.959599609375,10.7959995269775,,,2.25894922957702,6.30682171064675,0.413956169936102,,25,918.752517089844,720.820002441406,688.959599609375,
,13892829.53,4369,2.99905002117157,0.13400000333786,0,918.788181152344,10.8108399200439,740.820971679688,10.8734399795532,697.505844726562,10.8940000534058,,,3.70889654427179,47.7691623546846,5.47399229189801,,25,918.788181152344,740.820971679688,697.505844726562,
