,13833177.53,4370,7.88855004310608,0.13400000333786,0,0.000328366430476308,9.98999977111816,-6.10914453864098e-005,9.98999977111816,0.00124473783420399,9.98999977111816,,,0.00275362877955368,0.00401973656353458,0.00365637427511188,,25,0.000328366430476308,-6.10914453864098e-005,0.00124473783420399,
,13833195.81,4370,7.95819997787476,0.13400000333786,0,0.000152728545945138,9.98999977111816,-0.000985099300742149,9.98999977111816,0.000565095741767436,9.98999977111816,,,0.00294621687582055,0.00349681733663543,0.00249003786350789,,25,0.000152728545945138,-0.000985099300742149,0.000565095741767436,
,13833212.09,4370,8.00929999351501,0.13400000333786,0,-4.58282127510756e-005,9.98999977111816,3.05521267000586e-005,9.98999977111816,-0.000603404705179855,9.98999977111816,,,0.00271084568603076,0.00276749896657684,0.00258831322919445,,25,-4.58282127510756e-005,3.05521267000586e-005,-0.000603404705179855,
,13833231.23,4370,8.07705020904541,0.13400000333786,0,-0.000236779064871371,9.98999977111816,0.000305521324044093,9.98999977111816,0.00113042897428386,9.98999977111816,,,0.00287279434101965,0.00355312274656338,0.00264088258594473,,25,-0.000236779064871371,0.000305521324044093,0.00113042897428386,
,13833248.81,4370,8.13194990158081,0.13400000333786,0,6.87423103954643e-005,9.98999977111816,0.000641594774788246,9.98999977111816,7.63801159337163e-006,9.98999977111816,,,0.0032820801216409,0.00313293483719036,0.0028278679365091,,25,6.87423103954643e-005,0.000641594774788246,7.63801159337163e-006,
,13833267.13,4370,8.1882495880127,0.13400000333786,0,-0.00112318759667687,9.98999977111816,0.000909247118979692,9.98999977111816,-0.000297988556558266,9.98999977111816,,,0.00324857832088376,0.00242120803112452,0.002278219800182,,25,-0.00112318759667687,0.000909247118979692,-0.000297988556558266,
,13833284.30,4370,8.24849987030029,0.13400000333786,0,0.000297988565871492,9.98999977111816,0.000618899286491796,9.98999977111816,0.000916887884959579,9.98999977111816,,,0.00270414994551204,0.00274124506944185,0.00284200321215634,,25,0.000297988565871492,0.000618899286491796,0.000916887884959579,
,13833300.23,4370,8.30770015716553,0.13400000333786,0,-0.000213940497487783,9.98999977111816,-0.000557773454347625,9.98999977111816,0.000496647589607164,9.98999977111816,,,0.00310100782785648,0.0034015935043361,0.00213530778156097,,25,-0.000213940497487783,-0.000557773454347625,0.000496647589607164,
,13833322.16,4370,8.36804962158203,0.13400000333786,0,-0.00083281192695722,9.98999977111816,-0.000175740936538205,9.98999977111816,0.000106971256900579,9.98999977111816,,,0.00305174056654767,0.00237759773962234,0.00291234816735752,,25,-0.00083281192695722,-0.000175740936538205,0.000106971256900579,
,13833340.75,4370,8.43384981155396,0.13400000333786,0,0.000359066352248192,9.98999977111816,0.000641735699609853,9.98999977111816,-0.000328507577069104,9.98999977111816,,,0.00351688992802269,0.00215872861457362,0.00261123928042245,,25,0.000359066352248192,0.000641735699609853,-0.000328507577069104,
,13833358.78,4370,8.49105024337769,0.13400000333786,0,0.00101608150755055,9.98999977111816,3.05588106857613e-005,9.98999977111816,-0.000634095966233872,9.98999977111816,,,0.00296314430859188,0.00442433581190176,0.00284045221895109,,25,0.00101608150755055,3.05588106857613e-005,-0.000634095966233872,
,13833376.45,4370,8.55049991607666,0.13400000333786,0,2.2919139591977e-005,9.98999977111816,-0.000939684434561059,9.98999977111816,4.58382867509499e-005,9.98999977111816,,,0.00399108887949087,0.00284158212333263,0.00394474007475568,,25,2.2919139591977e-005,-0.000939684434561059,4.58382867509499e-005,
,13833387.55,4370,8.58659982681274,0.13400000333786,0,-0.000129865142516792,9.98999977111816,0.00041251385351643,9.98999977111816,-4.58347471430898e-005,9.98999977111816,,,0.00298841244871851,0.00364430474928918,0.00296614617682686,,25,-0.000129865142516792,0.00041251385351643,-4.58347471430898e-005,
,13833408.42,4370,8.65049982070923,0.13400000333786,0,0.000420152051374316,9.98999977111816,-0.000397234607953578,9.98999977111816,-0.000603491086512804,9.98999977111816,,,0.00355486279005244,0.00293779808586754,0.00352505783793874,,25,0.000420152051374316,-0.000397234607953578,-0.000603491086512804,
,13833424.38,4370,8.71155023574829,0.13400000333786,0,0.00106183867203072,9.98999977111816,0.000229173789266497,9.98999977111816,0.000236812958028167,9.98999977111816,,,0.00197222681765659,0.00267205689738505,0.00322805320008314,,25,0.00106183867203072,0.000229173789266497,0.000236812958028167,
,13833439.73,4370,8.7681999206543,0.13400000333786,0,0.0501701508555561,9.98999977111816,-0.000404948448413052,9.98999977111816,-0.00070287985727191,9.98999977111816,,,0.185425884445946,0.00325810901468468,0.0032657589851821,,25,0.0501701508555561,-0.000404948448413052,-0.00070287985727191,
,13833452.25,4370,8.80324983596802,0.13400000333786,0,8.14113750457764,9.98999977111816,4.50088500022888,9.98999977111816,-0.000717906652134843,9.98999977111816,,,0.0183025332536591,2.69514976153167,0.00256008095407358,,25,8.14113750457764,4.50088500022888,-0.000717906652134843,
,13833467.94,4370,8.85979986190796,0.13400000333786,0,8.20800952911377,9.98999977111816,80.0802319335938,9.98999977111816,-0.000465875569498166,9.98999977111816,,,0.00326085243385786,0.231775171179864,0.00286581134943308,,25,8.20800952911377,80.0802319335938,-0.000465875569498166,
,13833482.73,4370,8.89594984054565,0.13400000333786,0,8.21550956726074,9.98999977111816,80.4822741699219,9.98999977111816,0.000404777092626318,9.98999977111816,,,0.00343746469177584,0.0336718630944325,0.00354387393142843,,25,8.21550956726074,80.4822741699219,0.000404777092626318,
,13833495.48,4370,8.94965028762817,0.13400000333786,0,8.25114505767822,9.98999977111816,80.6131558227539,9.98999977111816,8.40102904476225e-005,9.98999977111816,,,0.00675422181353383,0.00768661794828069,0.003987916383441,,25,8.25114505767822,80.6131558227539,8.40102904476225e-005,
,13833511.09,4370,8.9931001663208,0.13400000333786,0,8.26034706115723,9.98999977111816,80.6346264648437,9.98999977111816,-0.000565192862413824,9.98999977111816,,,0.00391640999469337,0.00432385638871211,0.00245864099566663,,25,8.26034706115723,80.6346264648437,-0.000565192862413824,
,13833522.73,4370,9.042799949646,0.13400000333786,0,8.26206558227539,9.98999977111816,80.6445239257812,9.98999977111816,2.14699965703068,9.98999977111816,,,0.00321635381539441,0.00325757501914976,4.23240217036504,,25,8.26206558227539,80.6445239257812,2.14699965703068,
,13833537.61,4370,9.08555030822754,0.13400000333786,0,8.26206558227539,9.98999977111816,80.6568350219727,9.98999977111816,11.7292947387695,9.98999977111816,,,0.00362546881232263,0.00305268839714473,0.00679933370525221,,25,8.26206558227539,80.6568350219727,11.7292947387695,
,13833550.16,4370,9.11849975585938,0.13400000333786,0,8.26209602355957,9.98999977111816,80.6631579589844,9.98999977111816,11.7656732177734,9.98999977111816,,,0.00225712716716682,0.00323283369682835,0.00564420684618925,,25,8.26209602355957,80.6631579589844,11.7656732177734,
,13833563.53,4370,9.18135023117065,0.13400000333786,0,8.26185165405273,9.98999977111816,80.6694946289063,9.98999977111816,11.7910960769653,9.98999977111816,,,0.00312634108422873,0.0041884739754575,0.00366529947665788,,25,8.26185165405273,80.6694946289063,11.7910960769653,
,13833581.50,4370,9.23060035705566,0.13400000333786,0,8.26247798919678,9.98999977111816,80.6761328125,9.98999977111816,11.7936349487305,9.98999977111816,,,0.00322136302648253,0.00346898491849183,0.00326528130208527,,25,8.26247798919678,80.6761328125,11.7936349487305,
,13833595.91,4370,9.28334999084473,0.13400000333786,0,8.26274532318115,9.98999977111816,80.6809451293945,9.98999977111816,11.7941695785522,9.98999977111816,,,0.0033284720928831,0.00412356103407762,0.00368947457767039,,25,8.26274532318115,80.6809451293945,11.7941695785522,
,13833609.06,4370,9.32420015335083,0.13400000333786,0,8.26242450714111,9.98999977111816,80.6839538574219,9.98999977111816,11.7932148361206,9.98999977111816,,,0.00327120967708459,0.00387060960743205,0.00351117799727834,,25,8.26242450714111,80.6839538574219,11.7932148361206,
,13833621.48,4370,9.36430025100708,0.13400000333786,0,8.26310222625732,9.98999977111816,80.6896099853516,9.98999977111816,11.7949817276001,9.98999977111816,,,0.00318272552495076,0.00436514090854928,0.00332701923153697,,25,8.26310222625732,80.6896099853516,11.7949817276001,
,13833632.73,4370,9.39625024795532,0.13400000333786,0,8.26471893310547,9.98999977111816,80.6961611938477,9.98999977111816,11.7955221176147,9.98999977111816,,,0.00298842168706649,0.00349152188900354,0.00344059995743782,,25,8.26471893310547,80.6961611938477,11.7955221176147,
,13833643.77,4370,9.43914985656738,0.13400000333786,0,8.26327533721924,9.98999977111816,80.6969171142578,9.98999977111816,11.7956212997437,9.98999977111816,,,0.00282599793380278,0.00264535090831174,0.00186447197021544,,25,8.26327533721924,80.6969171142578,11.7956212997437,
,13833655.31,4370,9.46685028076172,0.13400000333786,0,8.26385585784912,9.98999977111816,80.699453125,9.98999977111816,11.7949188613892,9.98999977111816,,,0.00316132254950717,0.00316624713194287,0.00243910152994769,,25,8.26385585784912,80.699453125,11.7949188613892,
,13833667.80,4370,9.48329973220825,0.13400000333786,0,8.26437511444092,9.98999977111816,80.6982843017578,9.98999977111816,11.7948880767822,9.98999977111816,,,0.00290537079321982,0.00343298566813957,0.00317100826932242,,25,8.26437511444092,80.6982843017578,11.7948880767822,
,13833678.98,4370,9.58424997329712,0.13400000333786,0,8.26406200408936,9.98999977111816,80.7004611206055,9.98999977111816,11.796323928833,9.98999977111816,,,0.00336070932958115,0.00469936409850924,0.00326974497557801,,25,8.26406200408936,80.7004611206055,11.796323928833,
,13833690.02,4370,9.58104991912842,0.13400000333786,0,8.2636519241333,9.98999977111816,80.7051800537109,9.98999977111816,11.7953902816772,9.98999977111816,,,0.00282658742459177,0.0044755949893789,0.00357420647905972,,25,8.2636519241333,80.7051800537109,11.7953902816772,
,13833720.47,4370,9.74749994277954,0.13400000333786,0,8.26616497039795,9.98999977111816,80.7177828979492,9.98999977111816,11.795749206543,9.98999977111816,,,0.00591204827740888,0.00940353429812478,0.00611009386474799,,25,8.26616497039795,80.7177828979492,11.795749206543,
,13833743.34,4370,9.85725021362305,0.13400000333786,0,8.26510288238525,9.98999977111816,80.7201507568359,9.98999977111816,11.7961660766602,9.98999977111816,,,0.00307415891278111,0.00787683437914563,0.00268888153237323,,25,8.26510288238525,80.7201507568359,11.7961660766602,
,13833773.23,4370,9.89579963684082,0.13400000333786,0,8.26405212402344,9.98999977111816,80.7150466918945,9.98999977111816,11.7956789016724,9.98999977111816,,,0.00343724079146008,0.00310485733476332,0.00300759328855269,,25,8.26405212402344,80.7150466918945,11.7956789016724,
,13833784.80,4370,9.92470026016235,0.13400000333786,0,8.26386131286621,9.98999977111816,80.7177200317383,9.98999977111816,11.7959387969971,9.98999977111816,,,0.00256800978321441,0.00299768373694893,0.00351943783130897,,25,8.26386131286621,80.7177200317383,11.7959387969971,
,13833796.19,4370,9.95875024795532,0.13400000333786,0,8.26440349578857,9.98999977111816,80.7194158935547,9.98999977111816,11.7960912704468,9.98999977111816,,,0.00238709780956346,0.00345758894600803,0.0027700964187126,,25,8.26440349578857,80.7194158935547,11.7960912704468,
,13833807.08,4370,9.99345016479492,0.13400000333786,0,8.26472103118896,9.98999977111816,80.7328399658203,9.98999977111816,11.7989795684814,9.98999977111816,,,0.00271976789621297,0.0108437002094377,0.00402606326551043,,25,8.26472103118896,80.7328399658203,11.7989795684814,
,13833818.44,4370,10.0057497024536,0.13400000333786,0,8.26606708526611,9.98999977111816,80.7417639160156,9.98999977111816,11.7995135879517,9.98999977111816,,,0.00296129750995519,0.00306137863233865,0.00313760349721571,,25,8.26606708526611,80.7417639160156,11.7995135879517,
