,13813606.22,4370,7.83689999580383,0.13400000333786,0,0.000328542112838477,9.98999977111816,0.000809894414851442,9.98999977111816,0.978887317180634,9.98999977111816,,,0.00285908385841478,0.00383865670380092,0.0166913675114838,,25,0.000328542112838477,0.000809894414851442,0.978887317180634,
,13813623.38,4370,7.84209990501404,0.13400000333786,0,0.000404827371239662,9.98999977111816,0.000618698446196504,9.98999977111816,1.0686678647995,9.98999977111816,,,0.00335445388697954,0.00327523404887958,0.0158528271520533,,25,0.000404827371239662,0.000618698446196504,1.0686678647995,
,13813652.33,4370,7.85205006599426,0.13400000333786,0,0.000611060176161118,9.98999977111816,0.000358997836010531,9.98999977111816,1.22653524875641,9.98999977111816,,,0.00404647187105706,0.00279361702055385,0.017777299771595,,25,0.000611060176161118,0.000358997836010531,1.22653524875641,
,13813667.55,4370,7.85634994506836,0.13400000333786,0,0.000252062302315608,9.98999977111816,-0.000962419768911786,9.98999977111816,1.33659484386444,9.98999977111816,,,0.0041580164216092,0.00330590750377239,0.0331984196818808,,25,0.000252062302315608,-0.000962419768911786,1.33659484386444,
,13813680.77,4370,7.86124992370605,0.13400000333786,0,9.93133860174567e-005,9.98999977111816,-0.000565322444890626,9.98999977111816,1.53572124004364,9.98999977111816,,,0.00280074648730816,0.00296244883789514,0.0480161596293871,,25,9.93133860174567e-005,-0.000565322444890626,1.53572124004364,
,13813696.33,4370,7.86634993553162,0.13400000333786,0,-0.001115365815931,9.98999977111816,-0.00220017378742341,9.98999977111816,1.91531232357025,9.98999977111816,,,0.0038150371617491,0.00287529220017323,0.0727830779719177,,25,-0.001115365815931,-0.00220017378742341,1.91531232357025,
,13813713.36,4370,7.87150001525879,0.13400000333786,0,-0.00035905612341594,9.98999977111816,0.000649356861249544,9.98999977111816,2.5295350933075,9.98999977111816,,,0.00368058642097361,0.00349835367461993,0.141787263042114,,25,-0.00035905612341594,0.000649356861249544,2.5295350933075,
,13813724.66,4370,7.87665009498596,0.13400000333786,0,0.00127579518477432,9.98999977111816,0.000168068818165921,9.98999977111816,3.16792165756226,9.98999977111816,,,0.00380164339817213,0.00318591549844834,0.0852189687500196,,25,0.00127579518477432,0.000168068818165921,3.16792165756226,
,13813742.84,4370,7.88199996948242,0.13400000333786,0,0.000183298840420321,9.98999977111816,-0.000565171330817975,9.98999977111816,4.33825496673584,9.98999977111816,,,0.00502608056791328,0.0029079936116883,0.170377356144753,,25,0.000183298840420321,-0.000565171330817975,4.33825496673584,
,13813755.30,4370,7.88669991493225,0.13400000333786,0,0.00022912350774277,9.98999977111816,-0.00151985262287781,9.98999977111816,5.11774070739746,9.98999977111816,,,0.00275372177714376,0.00467212234777869,0.206654422025674,,25,0.00022912350774277,-0.00151985262287781,5.11774070739746,
,13813767.64,4370,7.89079999923706,0.13400000333786,0,0.000122199226170778,9.98999977111816,0.000137474100920372,9.98999977111816,5.89299535751343,9.98999977111816,,,0.00320221444415248,0.00367174741876043,0.141781976506258,,25,0.000122199226170778,0.000137474100920372,5.89299535751343,
,13813784.94,4370,7.89685010910034,0.13400000333786,0,0.000504071755567566,9.98999977111816,-7.63744988944381e-005,9.98999977111816,7.15114303588867,9.98999977111816,,,0.00390066649918766,0.00350699534375243,0.166763993413582,,25,0.000504071755567566,-7.63744988944381e-005,7.15114303588867,
,13813800.95,4370,7.9025502204895,0.13400000333786,0,0.000633956869132817,9.98999977111816,0.000970030293101445,9.98999977111816,7.89598531723022,9.98999977111816,,,0.00548762835169616,0.00438436440178892,0.15802969216463,,25,0.000633956869132817,0.000970030293101445,7.89598531723022,
,13813828.14,4370,7.91029977798462,0.13400000333786,0,-0.00179493797360919,9.98999977111816,-0.000595766655169427,9.98999977111816,8.93109180450439,9.98999977111816,,,0.00362223235039665,0.00326936395194718,0.0672079250019439,,25,-0.00179493797360919,-0.000595766655169427,8.93109180450439,
,13813845.53,4370,7.91789984703064,0.13400000333786,0,0.000740889279404655,9.98999977111816,-0.00122972346609458,9.98999977111816,9.45567161560059,9.98999977111816,,,0.00434070207618969,0.00481652987137136,0.0642579240841262,,25,0.000740889279404655,-0.00122972346609458,9.45567161560059,
,13813862.77,4370,7.92285013198853,0.13400000333786,0,-0.000802292115986347,9.98999977111816,-0.000489016198553145,9.98999977111816,9.7836699295044,9.98999977111816,,,0.00542152452004557,0.00403271889674879,0.0362045848534759,,25,-0.000802292115986347,-0.000489016198553145,9.7836699295044,
,13813879.31,4370,7.92739987373352,0.13400000333786,0,-0.00045081177726388,9.98999977111816,-0.0009627506416291,9.98999977111816,9.98651248931885,9.98999977111816,,,0.00383640551370339,0.00460722762194435,0.0272389826964672,,25,-0.00045081177726388,-0.0009627506416291,9.98651248931885,
,13813891.58,4370,7.93340015411377,0.13400000333786,0,-0.000680038100108504,9.98999977111816,0.00090162361972034,9.98999977111816,10.1219700622559,9.98999977111816,,,0.00478183440769556,0.00427599790326653,0.0456005305737796,,25,-0.000680038100108504,0.00090162361972034,10.1219700622559,
,13813903.03,4370,7.9372501373291,0.13400000333786,0,-0.000129894893616438,9.98999977111816,-7.64088006690145e-005,9.98999977111816,10.2922315597534,9.98999977111816,,,0.00608607312339104,0.00327177710129098,0.0173588455648834,,25,-0.000129894893616438,-7.64088006690145e-005,10.2922315597534,
,13813921.11,4370,7.94199991226196,0.13400000333786,0,-0.00185652077139821,9.98999977111816,0.00076400030462537,9.98999977111816,10.4684466171265,9.98999977111816,,,0.00445403652907183,0.00477882039029612,0.0205297133322932,,25,-0.00185652077139821,0.00076400030462537,10.4684466171265,
,13813937.34,4370,7.94700002670288,0.13400000333786,0,-0.000313240148825571,9.98999977111816,0.000382000134559348,9.98999977111816,10.6398650741577,9.98999977111816,,,0.00453757004273051,0.00377272282894628,0.0212469665033823,,25,-0.000313240148825571,0.000382000134559348,10.6398650741577,
,13813952.25,4370,7.95215010643005,0.13400000333786,0,5.34800300374627e-005,9.98999977111816,0.000504240207374096,9.98999977111816,10.8125219345093,9.98999977111816,,,0.00422089250707091,0.00330551764889021,0.0303320449747603,,25,5.34800300374627e-005,0.000504240207374096,10.8125219345093,
,13813964.67,4370,7.95615005493164,0.13400000333786,0,0.000175720121478662,9.98999977111816,7.64003023505211e-006,9.98999977111816,10.9865531158447,9.98999977111816,,,0.00423380253436806,0.00388194859373192,0.0312669495999303,,25,0.000175720121478662,7.64003023505211e-006,10.9865531158447,
,13813981.91,4370,7.9629499912262,0.13400000333786,0,-0.000679817402269691,9.98999977111816,2.29151715757325e-005,9.98999977111816,11.3859407043457,9.98999977111816,,,0.00286520356655869,0.00326996587515013,0.0550999975652202,,25,-0.000679817402269691,2.29151715757325e-005,11.3859407043457,
,13813995.27,4370,7.96595001220703,0.13400000333786,0,-0.000389558291644789,9.98999977111816,-0.000970076543162577,9.98999977111816,11.5842566680908,9.98999977111816,,,0.00430418118798457,0.00384125597343515,0.0520717152253438,,25,-0.000389558291644789,-0.000970076543162577,11.5842566680908,
,13814013.66,4370,7.97149991989136,0.13400000333786,0,-0.000481219063512981,9.98999977111816,-0.000954799704486504,9.98999977111816,12.0123355484009,9.98999977111816,,,0.00301504887626749,0.00279924085078503,0.074463188534457,,25,-0.000481219063512981,-0.000954799704486504,12.0123355484009,
,13814028.19,4370,7.97644996643066,0.13400000333786,0,-0.000970076518715359,9.98999977111816,-0.000633987013134174,9.98999977111816,12.490521774292,9.98999977111816,,,0.00360744310135799,0.00403525787852292,0.127511741051487,,25,-0.000970076518715359,-0.000633987013134174,12.490521774292,
,13814042.20,4370,7.98250007629395,0.13400000333786,0,-0.000114593427279033,9.98999977111816,-0.000183349546859972,9.98999977111816,13.2030016708374,9.98999977111816,,,0.00387552651663745,0.00347263396830092,0.0986973834320713,,25,-0.000114593427279033,-0.000183349546859972,13.2030016708374,
,13814055.80,4370,7.98689985275269,0.13400000333786,0,0.000572967376792803,9.98999977111816,-0.000389617808395997,9.98999977111816,13.9862022781372,9.98999977111816,,,0.00312895913057814,0.00251380001920625,0.140339259323075,,25,0.000572967376792803,-0.000389617808395997,13.9862022781372,
,13814071.03,4370,7.99160003662109,0.13400000333786,0,0.00120705126144458,9.98999977111816,0.000657002618536353,9.98999977111816,15.1329848098755,9.98999977111816,,,0.00272236628417677,0.00358249168995211,0.202302118287619,,25,0.00120705126144458,0.000657002618536353,15.1329848098755,
,13814086.72,4370,7.99635004997253,0.13400000333786,0,0.000336140876752324,9.98999977111816,-0.000190989124821499,9.98999977111816,16.5840358734131,9.98999977111816,,,0.00327044763919089,0.00332562467447419,0.181136579106385,,25,0.000336140876752324,-0.000190989124821499,16.5840358734131,
,13814104.53,4370,8.00234985351563,0.13400000333786,0,-0.000343599952757359,9.98999977111816,-0.000664293185109273,9.98999977111816,18.767398147583,9.98999977111816,,,0.00331729471925553,0.00272703683394924,0.450480145680285,,25,-0.000343599952757359,-0.000664293185109273,18.767398147583,
,13814117.66,4370,8.00604963302612,0.13400000333786,0,-0.000374142194632441,9.98999977111816,0.000710106508340687,9.98999977111816,20.4667747497559,9.98999977111816,,,0.00283775660869475,0.0038525590515877,0.39047430157692,,25,-0.000374142194632441,0.000710106508340687,20.4667747497559,
,13814130.84,4370,8.01095008850098,0.13400000333786,0,-0.00123695972841233,9.98999977111816,0.000954444246599451,9.98999977111816,23.026953125,9.98999977111816,,,0.00368889735915323,0.00259889402351298,0.618043214956267,,25,-0.00123695972841233,0.000954444246599451,23.026953125,
,13814145.98,4370,8.01595020294189,0.13400000333786,0,-0.000832275415305048,9.98999977111816,-0.000847546578152105,9.98999977111816,26.2633130645752,9.98999977111816,,,0.00328811467951055,0.00334925049483154,0.69755427250899,,25,-0.000832275415305048,-0.000847546578152105,26.2633130645752,
,13814164.30,4370,8.02265024185181,0.13400000333786,0,7.64014851301909e-005,9.98999977111816,-0.00127590480144136,9.98999977111816,30.581527633667,9.98999977111816,,,0.003112833130784,0.00314209871039482,0.617201905506443,,25,7.64014851301909e-005,-0.00127590480144136,30.581527633667,
,13814175.38,4370,8.02629995346069,0.13400000333786,0,-0.000252124919206835,9.98999977111816,0.000573011103551835,9.98999977111816,33.7525717163086,9.98999977111816,,,0.00314116974205877,0.00416860945286968,0.713895144256461,,25,-0.000252124919206835,0.000573011103551835,33.7525717163086,
,13814191.47,4370,8.03095006942749,0.13400000333786,0,-0.000672333096736111,9.98999977111816,0.000550090688047931,9.98999977111816,37.6096089172363,9.98999977111816,,,0.0030133195188563,0.00335572164682426,0.597274781089627,,25,-0.000672333096736111,0.000550090688047931,37.6096089172363,
,13814208.50,4370,8.03690004348755,0.13400000333786,0,0.000420208215364255,9.98999977111816,0.000573011130909435,9.98999977111816,41.0598002624512,9.98999977111816,,,0.00334948850245271,0.00238869213338615,0.471470310899864,,25,0.000420208215364255,0.000573011130909435,41.0598002624512,
,13814222.00,4370,8.04174995422363,0.13400000333786,0,0.000183369722217321,9.98999977111816,-7.65048328321427e-005,9.98999977111816,42.9191427612305,9.98999977111816,,,0.00315890232581847,0.00321644835788097,0.338831301524314,,25,0.000183369722217321,-7.65048328321427e-005,42.9191427612305,
,13814239.27,4370,8.04725027084351,0.13400000333786,0,0.000488773472607136,9.98999977111816,-0.00066442638868466,9.98999977111816,44.6574810791016,9.98999977111816,,,0.00259440678518714,0.00269802121713476,0.137566634590168,,25,0.000488773472607136,-0.00066442638868466,44.6574810791016,
,13814252.89,4370,8.05235004425049,0.13400000333786,0,-0.000305483376141638,9.98999977111816,0.000526958864647895,9.98999977111816,45.3196690368652,9.98999977111816,,,0.00298188801553483,0.00322493041557045,0.10730074833244,,25,-0.000305483376141638,0.000526958864647895,45.3196690368652,
,13814269.48,4370,8.05670022964478,0.13400000333786,0,-0.000603329709265381,9.98999977111816,0.00020620126510039,9.98999977111816,45.7710430908203,9.98999977111816,,,0.00231561148656946,0.00322024281466619,0.0541360982099946,,25,-0.000603329709265381,0.00020620126510039,45.7710430908203,
,13814282.16,4370,8.06174993515015,0.13400000333786,0,-0.000740887647261843,9.98999977111816,-0.000488852135022171,9.98999977111816,45.9487400817871,9.98999977111816,,,0.00380479016309695,0.00331248982735735,0.0216779015033866,,25,-0.000740887647261843,-0.000488852135022171,45.9487400817871,
,13814296.00,4370,8.06640005111694,0.13400000333786,0,0.000236797094694339,9.98999977111816,0.00115343104000203,9.98999977111816,46.030246887207,9.98999977111816,,,0.00322602919193529,0.00312085857598682,0.014295821684045,,25,0.000236797094694339,0.00115343104000203,46.030246887207,
,13814311.06,4370,8.07054996490479,0.13400000333786,0,-0.000664559604483657,9.98999977111816,0.00118398557591718,9.98999977111816,46.0764144897461,9.98999977111816,,,0.00295601617327191,0.00381510462616768,0.00582069156082122,,25,-0.000664559604483657,0.00118398557591718,46.0764144897461,
,13814325.97,4370,8.07560014724731,0.13400000333786,0,-0.000641643768176436,9.98999977111816,0.000725668552331626,9.98999977111816,46.0948846435547,9.98999977111816,,,0.00344961128906888,0.00316104000797859,0.00377328248442847,,25,-0.000641643768176436,0.000725668552331626,46.0948846435547,
,13814341.89,4370,8.08239984512329,0.13400000333786,0,0.00114570937061217,9.98999977111816,0.000282577773905359,9.98999977111816,46.101872253418,9.98999977111816,,,0.00293150902765622,0.00311445606397774,0.00391313292912113,,25,0.00114570937061217,0.000282577773905359,46.101872253418,
,13814357.20,4370,8.08585023880005,0.13400000333786,0,-0.000366629104246385,9.98999977111816,-0.00126792564988136,9.98999977111816,46.1065335083008,9.98999977111816,,,0.00315478761883876,0.00327899910050285,0.00261811904558274,,25,-0.000366629104246385,-0.00126792564988136,46.1065335083008,
,13814371.20,4370,8.09050035476685,0.13400000333786,0,-3.81905329413712e-005,9.98999977111816,-0.00031316238688305,9.98999977111816,46.1097346496582,9.98999977111816,,,0.00332367359169082,0.00298857940391088,0.00347768098059835,,25,-3.81905329413712e-005,-0.00031316238688305,46.1097346496582,
,13814387.70,4370,8.09709978103638,0.13400000333786,0,0.000305524222785607,9.98999977111816,-0.000465924494783394,9.98999977111816,46.1121488952637,9.98999977111816,,,0.00341202008017261,0.00384192964112068,0.0025779611685215,,25,0.000305524222785607,-0.000465924494783394,46.1121488952637,
,13814399.33,4370,8.10045003890991,0.13400000333786,0,0.000947110011475161,9.98999977111816,0.0005117752001388,9.98999977111816,46.1121543884277,9.98999977111816,,,0.00327059048319498,0.0034979230954631,0.00480886578959395,,25,0.000947110011475161,0.0005117752001388,46.1121543884277,
,13814418.47,4370,8.10739994049072,0.13400000333786,0,-0.000511699408525601,9.98999977111816,-0.000442963648820296,9.98999977111816,46.1101919555664,9.98999977111816,,,0.00304666237876628,0.00325626936071112,0.00382164055030604,,25,-0.000511699408525601,-0.000442963648820296,46.1101919555664,
,13814434.34,4370,8.11245012283325,0.13400000333786,0,0.000633896224317141,9.98999977111816,7.63729796744883e-006,9.98999977111816,46.1115596008301,9.98999977111816,,,0.0025155152421713,0.00319878180165648,0.00308545787498487,,25,0.000633896224317141,7.63729796744883e-006,46.1115596008301,
,13814447.80,4370,8.11644983291626,0.13400000333786,0,0.000580435133888386,9.98999977111816,9.16476681595668e-005,9.98999977111816,46.1128045654297,9.98999977111816,,,0.00404073319996074,0.00315962964487767,0.00283783336161855,,25,0.000580435133888386,9.16476681595668e-005,46.1128045654297,
,13814463.95,4370,8.12199974060059,0.13400000333786,0,-0.000129861505702138,9.98999977111816,0.000206250488990918,9.98999977111816,46.123727722168,9.98999977111816,,,0.00457975350781036,0.0037293680976919,0.00648356523812452,,25,-0.000129861505702138,0.000206250488990918,46.123727722168,
,13814477.88,4370,8.12674999237061,0.13400000333786,0,9.1666883090511e-005,9.98999977111816,-0.000473612344358116,9.98999977111816,46.1243695068359,9.98999977111816,,,0.00296450679124465,0.00363916834069623,0.00334837402035633,,25,9.1666883090511e-005,-0.000473612344358116,46.1243695068359,
,13814492.77,4370,8.13149976730347,0.13400000333786,0,-0.000160417080041952,9.98999977111816,0.00035902870236896,9.98999977111816,46.1240176391602,9.98999977111816,,,0.00359868000554201,0.0035802449065002,0.00389548520180686,,25,-0.000160417080041952,0.00035902870236896,46.1240176391602,
,13814507.31,4370,8.13674974441528,0.13400000333786,0,0.000496529000229202,9.98999977111816,-0.000381945443805307,9.98999977111816,46.1249430847168,9.98999977111816,,,0.00272656607869969,0.00313707197541222,0.00295520297169747,,25,0.000496529000229202,-0.000381945443805307,46.1249430847168,
,13814522.25,4370,8.1414999961853,0.13400000333786,0,0.000129780806601048,9.98999977111816,-0.000473435181193054,9.98999977111816,46.1112965393066,9.98999977111816,,,0.00329747717303874,0.00319035782713037,0.00788193995002424,,25,0.000129780806601048,-0.000473435181193054,46.1112965393066,
,13814538.14,4370,8.14690017700195,0.13400000333786,0,0.00040469984523952,9.98999977111816,-0.000740677106659859,9.98999977111816,46.1084231567383,9.98999977111816,,,0.00387601768179163,0.00305830661678342,0.003111838198424,,25,0.00040469984523952,-0.000740677106659859,46.1084231567383,
,13814554.03,4370,8.15245008468628,0.13400000333786,0,-0.000206167853903025,9.98999977111816,-0.000221439553424716,9.98999977111816,46.1088430786133,9.98999977111816,,,0.00549778822522137,0.00379866282456536,0.00316373229189375,,25,-0.000206167853903025,-0.000221439553424716,46.1088430786133,
,13814567.03,4370,8.15655040740967,0.13400000333786,0,0.00112246939912438,9.98999977111816,9.92659968324006e-005,9.98999977111816,46.106805267334,9.98999977111816,,,0.00430878305657075,0.00339607223630011,0.00330418252349262,,25,0.00112246939912438,9.92659968324006e-005,46.106805267334,
,13814583.13,4370,8.16174983978271,0.13400000333786,0,0.000748465433716774,9.98999977111816,0.000511907374020666,9.98999977111816,46.124888458252,9.98999977111816,,,0.00288242586891839,0.00345833184069761,0.00752115792284135,,25,0.000748465433716774,0.000511907374020666,46.124888458252,
,13814597.27,4370,8.16734981536865,0.13400000333786,0,0.000756244757212698,9.98999977111816,0.000145137896761298,9.98999977111816,46.1268557739258,9.98999977111816,,,0.00291953469652619,0.00409561299216824,0.00347610232901236,,25,0.000756244757212698,0.000145137896761298,46.1268557739258,
