,13799688.19,4370,258.367111206055,0.13400000333786,0,238.163720092773,99.9020004272461,111.191083374023,99.9020004272461,114.051643676758,99.9020004272461,,,0.283009197655696,0.150267335305159,0.137922429864949,,25,238.163720092773,111.191083374023,114.051643676758,
,13799705.22,4370,255.545196533203,0.13400000333786,0,236.349775390625,99.9020004272461,110.23697845459,99.9020004272461,113.155223999023,99.9020004272461,,,0.272906427084492,0.145208661172704,0.134364774353165,,25,236.349775390625,110.23697845459,113.155223999023,
,13799723.88,4370,252.452049255371,0.13400000333786,0,234.390233154297,99.9020004272461,109.180319824219,99.9020004272461,112.186874694824,99.9020004272461,,,0.272256823636536,0.147258332641998,0.134924438075329,,25,234.390233154297,109.180319824219,112.186874694824,
,13799742.06,4370,249.41015625,0.13400000333786,0,232.491867675781,99.9020004272461,108.133822937012,99.9020004272461,111.230567932129,99.9020004272461,,,0.275759908171748,0.14715497222085,0.1372786587951,,25,232.491867675781,108.133822937012,111.230567932129,
,13799760.53,4370,246.368598937988,0.13400000333786,0,230.527858276367,99.9020004272461,107.094333496094,99.9020004272461,110.277643737793,99.9020004272461,,,0.274676420137479,0.149384431281105,0.134092509769324,,25,230.527858276367,107.094333496094,110.277643737793,
,13799778.00,4370,243.445648193359,0.13400000333786,0,228.660150756836,99.9020004272461,106.061541748047,99.9020004272461,109.355479736328,99.9020004272461,,,0.279118872778757,0.1527326192594,0.136866378461758,,25,228.660150756836,106.061541748047,109.355479736328,
,13799795.48,4370,240.518348693848,0.13400000333786,0,226.820064697266,99.9020004272461,105.063127441406,99.9020004272461,108.431633911133,99.9020004272461,,,0.275684878901162,0.152119153868379,0.138497825181115,,25,226.820064697266,105.063127441406,108.431633911133,
,13799813.92,4370,237.429847717285,0.13400000333786,0,224.842842407227,99.9020004272461,103.983947753906,99.9020004272461,107.457830810547,99.9020004272461,,,0.290368630968066,0.157128072124958,0.144630234232672,,25,224.842842407227,103.983947753906,107.457830810547,
,13799831.02,4370,234.644599914551,0.13400000333786,0,222.990490722656,99.9020004272461,102.993743896484,99.9020004272461,106.565705566406,99.9020004272461,,,0.271143774976756,0.1495398260349,0.132642612066649,,25,222.990490722656,102.993743896484,106.565705566406,
,13799851.98,4370,231.63680267334,0.13400000333786,0,221.100549316406,99.9020004272461,101.937542114258,99.9020004272461,105.626903381348,99.9020004272461,,,0.235538630648051,0.128778475707413,0.115484727501573,,25,221.100549316406,101.937542114258,105.626903381348,
,13799873.72,4374,229.141754150391,0.13400000333786,0,219.327315063477,99.9020004272461,100.962199707031,99.9020004272461,104.760502624512,99.9020004272461,,,0.187998582024406,0.102700697534347,0.0915682896770736,,25,219.327315063477,100.962199707031,104.760502624512,
,13799904.09,4374,225.814552307129,0.13400000333786,0,217.244715576172,99.9020004272461,99.804577331543,99.9020004272461,103.739678344727,99.9020004272461,,,0.207255143784715,0.115334906101444,0.103023067919608,,25,217.244715576172,99.804577331543,103.739678344727,
,13799924.06,4374,222.487594604492,0.13400000333786,0,215.364906005859,99.9020004272461,98.7619955444336,99.9020004272461,102.822619934082,99.9020004272461,,,0.287151375564375,0.158769186454949,0.137482937678536,,25,215.364906005859,98.7619955444336,102.822619934082,
,13799938.94,4374,219.716400146484,0.13400000333786,0,213.642551879883,99.9020004272461,97.7980502319336,99.9020004272461,102.010075683594,99.9020004272461,,,0.310637439615563,0.174197739028737,0.150619430468788,,25,213.642551879883,97.7980502319336,102.010075683594,
,13799955.03,4374,216.632102966309,0.13400000333786,0,211.654578857422,99.9020004272461,96.710905456543,99.9020004272461,101.052741394043,99.9020004272461,,,0.324696657007889,0.183968136089572,0.157212367791693,,25,211.654578857422,96.710905456543,101.052741394043,
,13799970.97,4374,213.489952087402,0.13400000333786,0,209.608428955078,99.9020004272461,95.5338436889649,99.9020004272461,100.069546813965,99.9020004272461,,,0.334725357270698,0.187598946391164,0.160869489222992,,25,209.608428955078,95.5338436889649,100.069546813965,
,13799986.03,4374,210.586654663086,0.13400000333786,0,207.701245117188,99.9020004272461,94.4299176025391,99.9020004272461,99.1356295776367,99.9020004272461,,,0.336099252700979,0.190436879619779,0.160213599202354,,25,207.701245117188,94.4299176025391,99.1356295776367,
,13800001.17,4374,207.728393554688,0.13400000333786,0,205.772636108398,99.9020004272461,93.336982421875,99.9020004272461,98.240676574707,99.9020004272461,,,0.334350980657548,0.189271816840137,0.158398134360987,,25,205.772636108398,93.336982421875,98.240676574707,
,13800017.28,4370,204.692001342773,0.13400000333786,0,203.694341430664,99.9020004272461,92.1819085693359,99.9020004272461,97.2532327270508,99.9020004272461,,,0.331926703122011,0.189263596459571,0.157726289144977,,25,203.694341430664,92.1819085693359,97.2532327270508,
,13800033.17,4370,201.839599609375,0.13400000333786,0,201.695443115234,99.9020004272461,91.0406182861328,99.9020004272461,96.30716796875,99.9020004272461,,,0.318300966586176,0.181953720553564,0.148501932704627,,25,201.695443115234,91.0406182861328,96.30716796875,
,13800051.64,4370,198.858299255371,0.13400000333786,0,199.551456298828,99.9020004272461,89.8068643188477,99.9020004272461,95.2859674072266,99.9020004272461,,,0.298549126562611,0.178121655295743,0.15677677193882,,25,199.551456298828,89.8068643188477,95.2859674072266,
,13800069.92,4370,195.850303649902,0.13400000333786,0,197.473192749023,99.9020004272461,88.598401184082,99.9020004272461,94.2982629394531,99.9020004272461,,,0.301636116350541,0.172832174583657,0.140689627440954,,25,197.473192749023,88.598401184082,94.2982629394531,
,13800087.23,4370,192.942649841309,0.13400000333786,0,195.467012329102,99.9020004272461,87.4492834472656,99.9020004272461,93.3645657348633,99.9020004272461,,,0.299984006649233,0.172217270170106,0.139581941147035,,25,195.467012329102,87.4492834472656,93.3645657348633,
,13800104.89,4370,189.990547180176,0.13400000333786,0,193.431868286133,99.9020004272461,86.2818634033203,99.9020004272461,92.4219491577148,99.9020004272461,,,0.298163440952592,0.171374582813057,0.138127347624093,,25,193.431868286133,86.2818634033203,92.4219491577148,
,13800122.33,4370,187.108352661133,0.13400000333786,0,191.410003051758,99.9020004272461,85.1427032470703,99.9020004272461,91.4894058227539,99.9020004272461,,,0.300890701744617,0.17131217290226,0.137146404346496,,25,191.410003051758,85.1427032470703,91.4894058227539,
,13800140.86,4370,184.050598144531,0.13400000333786,0,189.283321533203,99.9020004272461,83.9004287719727,99.9020004272461,90.5158242797852,99.9020004272461,,,0.302916390709413,0.173338799608324,0.138192301460184,,25,189.283321533203,83.9004287719727,90.5158242797852,
,13800158.30,4370,181.098350524902,0.13400000333786,0,187.273308105469,99.9020004272461,82.744397277832,99.9020004272461,89.5761822509766,99.9020004272461,,,0.297687692381987,0.17393927983285,0.138328344568246,,25,187.273308105469,82.744397277832,89.5761822509766,
,13800175.73,4370,178.17960357666,0.13400000333786,0,185.184925537109,99.9020004272461,81.5564294433594,99.9020004272461,88.6447625732422,99.9020004272461,,,0.325381253453664,0.196612439047526,0.146987430500703,,25,185.184925537109,81.5564294433594,88.6447625732422,
,13800193.81,4370,175.234848022461,0.13400000333786,0,183.098845214844,99.9020004272461,80.3454382324219,99.9020004272461,87.6969430541992,99.9020004272461,,,0.303885291147445,0.175517715789506,0.138221813793187,,25,183.098845214844,80.3454382324219,87.6969430541992,
,13800211.98,4370,172.185050964355,0.13400000333786,0,180.927759399414,99.9020004272461,79.1357510375977,99.9020004272461,86.7174087524414,99.9020004272461,,,0.310905925294218,0.175132000070799,0.138290938567261,,25,180.927759399414,79.1357510375977,86.7174087524414,
,13800228.95,4370,169.354904174805,0.13400000333786,0,178.92024597168,99.9020004272461,77.9897375488281,99.9020004272461,85.8155697631836,99.9020004272461,,,0.312036568489924,0.176101665825397,0.138346967547137,,25,178.92024597168,77.9897375488281,85.8155697631836,
,13800247.78,4370,166.20240020752,0.13400000333786,0,176.683963012695,99.9020004272461,76.7223587036133,99.9020004272461,84.8182415771484,99.9020004272461,,,0.309982359318372,0.176188905456648,0.138070176877333,,25,176.683963012695,76.7223587036133,84.8182415771484,
,13800265.58,4370,163.26985168457,0.13400000333786,0,174.583259887695,99.9020004272461,75.5084039306641,99.9020004272461,83.8642367553711,99.9020004272461,,,0.306693627343624,0.174320001423287,0.137745560011263,,25,174.583259887695,75.5084039306641,83.8642367553711,
,13800283.84,4370,160.297203063965,0.13400000333786,0,172.423372192383,99.9020004272461,74.2874548339844,99.9020004272461,82.9047738647461,99.9020004272461,,,0.30414081896767,0.17163088539109,0.135777787032583,,25,172.423372192383,74.2874548339844,82.9047738647461,
,13800302.34,4370,157.353096008301,0.13400000333786,0,170.292398681641,99.9020004272461,73.0835641479492,99.9020004272461,81.9681988525391,99.9020004272461,,,0.296876712458318,0.169292504163333,0.133032556005326,,25,170.292398681641,73.0835641479492,81.9681988525391,
,13800320.53,4370,154.517593383789,0.13400000333786,0,168.17983581543,99.9020004272461,71.9149523925781,99.9020004272461,81.0505331420898,99.9020004272461,,,0.297882425096062,0.16782136406775,0.131644559077699,,25,168.17983581543,71.9149523925781,81.0505331420898,
,13800338.78,4374,151.632446289063,0.13400000333786,0,166.123925170898,99.9020004272461,70.7389135742188,99.9020004272461,80.1296591186523,99.9020004272461,,,0.296130712631927,0.16569856070901,0.129775280192867,,25,166.123925170898,70.7389135742188,80.1296591186523,
,13800358.78,4374,148.499847412109,0.13400000333786,0,163.791826782227,99.9020004272461,69.4358627319336,99.9020004272461,79.1284140014648,99.9020004272461,,,0.31023056726824,0.173016015716101,0.136196319236688,,25,163.791826782227,69.4358627319336,79.1284140014648,
,13800378.30,4374,145.509552001953,0.13400000333786,0,161.572357788086,99.9020004272461,68.2030645751953,99.9020004272461,78.1646011352539,99.9020004272461,,,0.295751488286638,0.164538423898588,0.128494965130698,,25,161.572357788086,68.2030645751953,78.1646011352539,
,13800397.22,4374,142.683647155762,0.13400000333786,0,159.452408447266,99.9020004272461,67.0528945922852,99.9020004272461,77.2505157470703,99.9020004272461,,,0.292106591958051,0.162002076811233,0.126052775191478,,25,159.452408447266,67.0528945922852,77.2505157470703,
,13800417.13,4374,139.644752502441,0.13400000333786,0,157.201852416992,99.9020004272461,65.7901345825195,99.9020004272461,76.2685729980469,99.9020004272461,,,0.310868592812688,0.169822957668251,0.133227379255711,,25,157.201852416992,65.7901345825195,76.2685729980469,
,13800437.48,4374,136.623901367188,0.13400000333786,0,154.923468017578,99.9020004272461,64.5380819702148,99.9020004272461,75.3118310546875,99.9020004272461,,,0.293340280851848,0.160835464865993,0.123717500650812,,25,154.923468017578,64.5380819702148,75.3118310546875,
,13800457.41,4374,133.697402954102,0.13400000333786,0,152.710713500977,99.9020004272461,63.3258697509766,99.9020004272461,74.356217956543,99.9020004272461,,,0.289259322167061,0.158247192794931,0.123778561778256,,25,152.710713500977,63.3258697509766,74.356217956543,
,13800477.63,4374,130.774604797363,0.13400000333786,0,150.451019287109,99.9020004272461,62.089468536377,99.9020004272461,73.4168087768555,99.9020004272461,,,0.302038006645315,0.166464314675924,0.128007213622778,,25,150.451019287109,62.089468536377,73.4168087768555,
,13800497.70,4374,127.932552337646,0.13400000333786,0,148.24378112793,99.9020004272461,60.9070822143555,99.9020004272461,72.4881234741211,99.9020004272461,,,0.286436406092985,0.156282719556174,0.120218424755433,,25,148.24378112793,60.9070822143555,72.4881234741211,
,13800518.64,4374,124.881950378418,0.13400000333786,0,145.895635375977,99.9020004272461,59.6297665405273,99.9020004272461,71.5067669677734,99.9020004272461,,,0.288819681840581,0.155859075636808,0.120751640012061,,25,145.895635375977,59.6297665405273,71.5067669677734,
,13800539.67,4374,121.857597351074,0.13400000333786,0,143.562122802734,99.9020004272461,58.3430513000488,99.9020004272461,70.5194201660156,99.9020004272461,,,0.304423633440323,0.16504485905186,0.126222941089519,,25,143.562122802734,58.3430513000488,70.5194201660156,
,13800560.56,4374,118.974899291992,0.13400000333786,0,141.291326904297,99.9020004272461,57.1361585998535,99.9020004272461,69.5987658691406,99.9020004272461,,,0.287430352476129,0.15383307596898,0.117233440359365,,25,141.291326904297,57.1361585998535,69.5987658691406,
,13800581.25,4374,116.0598487854,0.13400000333786,0,139.006946411133,99.9020004272461,55.9021200561523,99.9020004272461,68.6614410400391,99.9020004272461,,,0.287029521997489,0.154811613885523,0.117383819664327,,25,139.006946411133,55.9021200561523,68.6614410400391,
,13800603.17,4374,113.025352478027,0.13400000333786,0,136.648891601563,99.9020004272461,54.6078189086914,99.9020004272461,67.7002838134766,99.9020004272461,,,0.28878584962301,0.153232779939932,0.116357675844161,,25,136.648891601563,54.6078189086914,67.7002838134766,
,13800624.34,4374,110.114749908447,0.13400000333786,0,134.328330688477,99.9020004272461,53.3794792175293,99.9020004272461,66.7608999633789,99.9020004272461,,,0.285350858831317,0.152639940326615,0.114340187615915,,25,134.328330688477,53.3794792175293,66.7608999633789,
,13800646.50,4374,107.099552154541,0.13400000333786,0,131.929986572266,99.9020004272461,52.0896078491211,99.9020004272461,65.7984051513672,99.9020004272461,,,0.282751542580671,0.152197319403386,0.113355006651731,,25,131.929986572266,52.0896078491211,65.7984051513672,
,13800668.64,4374,104.063949584961,0.13400000333786,0,129.506019897461,99.9020004272461,50.7840777587891,99.9020004272461,64.8322207641602,99.9020004272461,,,0.284403624911953,0.151926673391364,0.113230932147313,,25,129.506019897461,50.7840777587891,64.8322207641602,
,13800690.27,4374,101.147846221924,0.13400000333786,0,127.154473876953,99.9020004272461,49.522339630127,99.9020004272461,63.9035789489746,99.9020004272461,,,0.286250076347003,0.151560266442958,0.110851061442781,,25,127.154473876953,49.522339630127,63.9035789489746,
,13800712.41,4374,98.1821479797363,0.13400000333786,0,124.773674621582,99.9020004272461,48.2246597290039,99.9020004272461,62.957240447998,99.9020004272461,,,0.28228879496604,0.153168431496979,0.111348666093753,,25,124.773674621582,48.2246597290039,62.957240447998,
,13800734.78,4374,95.2119483947754,0.13400000333786,0,122.325323181152,99.9020004272461,46.9347286987305,99.9020004272461,62.0249966430664,99.9020004272461,,,0.28308155602856,0.152021104651433,0.10928315512799,,25,122.325323181152,46.9347286987305,62.0249966430664,
,13800756.91,4374,92.2530479431152,0.13400000333786,0,119.927494506836,99.9020004272461,45.6298620605469,99.9020004272461,61.0912107849121,99.9020004272461,,,0.285172310288459,0.151647241569794,0.107963050122817,,25,119.927494506836,45.6298620605469,61.0912107849121,
,13800779.16,4374,89.2766494750977,0.13400000333786,0,117.486441345215,99.9020004272461,44.318910369873,99.9020004272461,60.1633451843262,99.9020004272461,,,0.291719431529356,0.159005340222093,0.113415243561999,,25,117.486441345215,44.318910369873,60.1633451843262,
,13800801.05,4374,86.4383010864258,0.13400000333786,0,115.127012023926,99.9020004272461,43.0736909484863,99.9020004272461,59.2907312011719,99.9020004272461,,,0.283023836699691,0.151590229464382,0.105444835027494,,25,115.127012023926,43.0736909484863,59.2907312011719,
,13800824.33,4374,83.2932014465332,0.13400000333786,0,112.56854309082,99.9020004272461,41.6826342773438,99.9020004272461,58.3436283874512,99.9020004272461,,,0.290119933317368,0.154659196143039,0.105185019419204,,25,112.56854309082,41.6826342773438,58.3436283874512,
,13800845.69,4374,80.3412017822266,0.13400000333786,0,110.213073425293,99.9020004272461,40.4250643920898,99.9020004272461,57.4727548217773,99.9020004272461,,,0.286927624804667,0.156550669163725,0.105675664015313,,25,110.213073425293,40.4250643920898,57.4727548217773,
,13800867.00,4374,77.3427505493164,0.13400000333786,0,107.801795959473,99.9020004272461,39.133856048584,99.9020004272461,56.619342956543,99.9020004272461,,,0.292446189530459,0.157154559809876,0.104911349911667,,25,107.801795959473,39.133856048584,56.619342956543,
,13800889.08,4374,74.2884483337402,0.13400000333786,0,105.324730529785,99.9020004272461,37.8304837036133,99.9020004272461,55.7423088073731,99.9020004272461,,,0.300104285043205,0.158501425431738,0.105219299729984,,25,105.324730529785,37.8304837036133,55.7423088073731,
,13800910.09,4374,71.2506484985352,0.13400000333786,0,102.943588562012,99.9020004272461,36.534880065918,99.9020004272461,54.8978709411621,99.9020004272461,,,0.300276882621644,0.1600221028274,0.103256749754477,,25,102.943588562012,36.534880065918,54.8978709411621,
,13800930.25,4374,68.4688987731934,0.13400000333786,0,100.736532592773,99.9020004272461,35.3562367248535,99.9020004272461,54.1428297424316,99.9020004272461,,,0.294711065362871,0.15712871799912,0.100015123181447,,25,100.736532592773,35.3562367248535,54.1428297424316,
,13800950.75,4374,65.5053482055664,0.13400000333786,0,98.4016250610352,99.9020004272461,34.1103186035156,99.9020004272461,53.3583903503418,99.9020004272461,,,0.298996700844821,0.159135182344382,0.0991816959440428,,25,98.4016250610352,34.1103186035156,53.3583903503418,
,13800970.63,4374,62.4938488006592,0.13400000333786,0,96.067424621582,99.9020004272461,32.8875665283203,99.9020004272461,52.6036163330078,99.9020004272461,,,0.301225882070599,0.160309012613949,0.0980938338461735,,25,96.067424621582,32.8875665283203,52.6036163330078,
,13800990.19,4374,59.5120506286621,0.13400000333786,0,93.7622863769531,99.9020004272461,31.6732004547119,99.9020004272461,51.8690010070801,99.9020004272461,,,0.305566543906291,0.161147908614326,0.0974057165390678,,25,93.7622863769531,31.6732004547119,51.8690010070801,
,13801009.95,4374,56.4877490997314,0.13400000333786,0,91.542314453125,99.9020004272461,30.4698931884766,99.9020004272461,51.1592001342773,99.9020004272461,,,0.305191214996719,0.162525646970712,0.0991679950028824,,25,91.542314453125,30.4698931884766,51.1592001342773,
,13801029.23,4374,53.3632984161377,0.13400000333786,0,89.3020419311523,99.9020004272461,29.2981861877441,99.9020004272461,50.4813403320313,99.9020004272461,,,0.301769509507007,0.160569008924695,0.0919353985733573,,25,89.3020419311523,29.2981861877441,50.4813403320313,
,13801046.45,4374,50.4354496002197,0.13400000333786,0,87.2806805419922,99.9020004272461,28.2249217987061,99.9020004272461,49.8732774353027,99.9020004272461,,,0.307461840920993,0.1607809245603,0.0928903302563303,,25,87.2806805419922,28.2249217987061,49.8732774353027,
,13801063.36,4374,47.2668991088867,0.13400000333786,0,85.2517813110352,99.9020004272461,27.1287076568604,99.9020004272461,49.2829872131348,99.9020004272461,,,0.313990945813206,0.16624173098151,0.0891752119915018,,25,85.2517813110352,27.1287076568604,49.2829872131348,
,13801079.66,4374,44.3094005584717,0.13400000333786,0,83.3295584106445,99.9020004272461,26.1076480865479,99.9020004272461,48.7383605957031,99.9020004272461,,,0.318094478789069,0.168288254343265,0.0877416117370154,,25,83.3295584106445,26.1076480865479,48.7383605957031,
,13801095.55,4374,41.2113494873047,0.13400000333786,0,81.5440420532227,99.9020004272461,25.1900552368164,99.9020004272461,48.2485202026367,99.9020004272461,,,0.299975577777395,0.158130254400884,0.080775360893323,,25,81.5440420532227,25.1900552368164,48.2485202026367,
,13801110.19,4374,37.8800487518311,0.13400000333786,0,79.7736337280273,99.9020004272461,24.2355991363525,99.9020004272461,47.780450592041,99.9020004272461,,,0.30462438022358,0.160306248904302,0.0782411157091901,,25,79.7736337280273,24.2355991363525,47.780450592041,
,13801121.73,4374,35.2031497955322,0.13400000333786,0,78.4751211547852,99.9020004272461,23.5720217132568,99.9020004272461,47.449881439209,99.9020004272461,,,0.294495563571996,0.154030301052573,0.0729437726015441,,25,78.4751211547852,23.5720217132568,47.449881439209,
,13801136.14,4374,32.71164894104,0.13400000333786,0,77.3015115356445,99.9020004272461,22.9439958953857,99.9020004272461,47.1552030944824,99.9020004272461,,,0.142418152155303,0.0748606036374091,0.0348408141136519,,25,77.3015115356445,22.9439958953857,47.1552030944824,
,13801157.14,4370,29.515100479126,0.13400000333786,0,76.1166345214844,99.9020004272461,22.3303844451904,99.9020004272461,46.8802990722656,99.9020004272461,,,0.175086288742944,0.0928450179867623,0.0402721218932635,,25,76.1166345214844,22.3303844451904,46.8802990722656,
,13801172.89,4370,26.7876501083374,0.13400000333786,0,75.2321905517578,99.9020004272461,21.8501640319824,99.9020004272461,46.6799188232422,99.9020004272461,,,0.114874840352758,0.0611102126822725,0.0249248052924108,,25,75.2321905517578,21.8501640319824,46.6799188232422,
,13801192.69,4370,23.8529500961304,0.13400000333786,0,74.4314236450195,99.9020004272461,21.4219747924805,99.9020004272461,46.5043333435059,99.9020004272461,,,0.0818711223633798,0.0435866447425259,0.0169696776374101,,25,74.4314236450195,21.4219747924805,46.5043333435059,
,13801213.08,4374,20.5711507797241,0.13400000333786,0,73.8043753051758,99.9020004272461,21.0838117980957,99.9020004272461,46.3775210571289,99.9020004272461,,,0.0885557835794572,0.0477538752229498,0.0178049395533092,,25,73.8043753051758,21.0838117980957,46.3775210571289,
,13801227.95,4374,17.3968000411987,0.13400000333786,0,73.3006652832031,99.9020004272461,20.8099765014648,99.9020004272461,46.2769989013672,99.9020004272461,,,0.0771702760807943,0.0418407244437583,0.0150027139367982,,25,73.3006652832031,20.8099765014648,46.2769989013672,
,13801245.41,4370,14.8003001213074,0.13400000333786,0,73.0200149536133,99.9020004272461,20.6602320861816,99.9020004272461,46.2229277038574,99.9020004272461,,,0.0468741585230984,0.0251391225589023,0.00888793759572914,,25,73.0200149536133,20.6602320861816,46.2229277038574,
,13801262.45,4370,11.9550499916077,0.13400000333786,0,72.7972299194336,99.9020004272461,20.5375473022461,99.9020004272461,46.1804893493652,99.9020004272461,,,0.0203941620585396,0.0112613069029643,0.0035663629396793,,25,72.7972299194336,20.5375473022461,46.1804893493652,
,13801296.94,4370,10.0084500312805,0.13400000333786,0,72.685280456543,99.9020004272461,20.4798882293701,99.9020004272461,46.1596488952637,99.9020004272461,,,0.00192368473417816,0.000799010879039851,0.000436712034392202,,25,72.685280456543,20.4798882293701,46.1596488952637,
,13801534.59,4375,9.78865003585815,0.13400000333786,0,72.6607739257813,9.98999977111816,20.4715840148926,9.98999977111816,46.1470936584473,9.98999977111816,,,0.00699259450046945,0.00782487566405504,0.00878330082112999,,25,72.6607739257813,20.4715840148926,46.1470936584473,
,13801547.06,4375,9.44750022888184,0.13400000333786,0,72.5182040405273,9.98999977111816,4.54229844534071,9.98999977111816,46.1396089172363,9.98999977111816,,,0.110488026849284,8.25325837375117,0.00447256183501841,,25,72.5182040405273,4.54229844534071,46.1396089172363,
,13801574.22,4375,9.65794992446899,0.13400000333786,0,72.6379873657227,9.98999977111816,18.0073840881744,9.98999977111816,46.1450088500977,9.98999977111816,,,0.0206784966279596,6.64975359439181,0.00450647075166798,,25,72.6379873657227,18.0073840881744,46.1450088500977,
